chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S14_D15,S6_D7,S14_D15--S6_D7,-0.05323354519749934,-0.735438817173655,5.0,0.4951004585799478,0.995983916757637,-0.4083521450345588,0.2266726880237359,-0.30024163985191016,6,False,-
HbO,S14_D15,S7_D4,S14_D15--S7_D4,-0.04121093978324353,-1.7003142351740999,4.0,0.1642944303431749,0.995983916757637,-0.4256178229456442,0.10231072150196027,-0.7604036425919702,6,False,-
HbO,S14_D15,S7_D6,S14_D15--S7_D6,-0.01608746646030479,-0.30950293351173414,5.0,0.7694218637848549,0.995983916757637,-0.302761301212078,0.23768994506120558,-0.12635404349971613,6,False,-
HbO,S14_D15,S7_D8,S14_D15--S7_D8,-0.015683365599162835,-0.33468587331789357,5.0,0.7514454877635968,0.995983916757637,-0.2309365561423131,0.17772892729950404,-0.13663493562443507,6,False,-
HbO,S14_D15,S8_D6,S14_D15--S8_D6,-0.08884923162507152,-1.946309248302929,5.0,0.10918495340136739,0.995983916757637,-0.44891031239391904,0.06204320560113813,-0.7945774233336771,6,False,-
HbO,S14_D15,S8_D7,S14_D15--S8_D7,-0.017292621340368797,-0.6453288949586763,4.0,0.5538653058333944,0.995983916757637,-0.2899221710762128,0.18056652439932708,-0.2885998553944843,6,False,-
HbO,S14_D15,S8_D8,S14_D15--S8_D8,-0.013381241420740486,-0.29560577250244124,5.0,0.7794137888913801,0.995983916757637,-0.25008810735675374,0.19850216932607914,-0.12068055127537124,6,False,-
HbO,S14_D15,S8_D9,S14_D15--S8_D9,-0.03477784849935972,-0.8738745279953454,4.0,0.4315137646843216,0.995983916757637,-0.2307039081722303,0.12024439277667975,-0.39080856968062705,6,False,-
HbO,S14_D15,S9_D7,S14_D15--S9_D7,-0.024834663122980438,-1.5974249160842497,4.0,0.18541074260801277,0.995983916757637,-0.19123061689730525,0.051548115742240164,-0.714390140263256,6,False,-
HbO,S14_D15,S9_D9,S14_D15--S9_D9,-0.030870595360625308,-0.7951742552780009,5.0,0.4625720144931729,0.995983916757637,-0.23876990738231743,0.12594908605301272,-0.3246285303381193,6,False,-
HbO,S15_D15,S15_D16,S15_D15--S15_D16,-0.013335939162136823,2.0333819935572848,4.0,0.11178172170274286,0.995983916757637,-0.029321751951509448,0.18979889448148918,0.9093560723636256,6,False,-
HbO,S15_D15,S15_D2,S15_D15--S15_D2,-0.058681520444982316,-2.0568860771464292,4.0,0.10883631302435583,0.995983916757637,-0.16747723778268664,0.024933064566287244,-0.9198674180944584,6,False,-
HbO,S15_D15,S16_D15,S15_D15--S16_D15,-0.01529551891349712,0.31013994371098935,4.0,0.7719414594612632,0.995983916757637,-0.18273700135814822,0.2286956638952409,0.13869879933514612,6,False,-
HbO,S15_D15,S16_D16,S15_D15--S16_D16,0.0055431764726801,0.44013247860342886,4.0,0.682578653552499,0.995983916757637,-0.1551127797616677,0.21355544830049905,0.19683322825254773,6,False,+
HbO,S15_D15,S1_D1,S15_D15--S1_D1,-0.019531394526442813,-0.7009608113674418,5.0,0.5145980958440652,0.995983916757637,-0.14079170734470237,0.08045963769888266,-0.28616605292292047,6,False,-
HbO,S15_D15,S1_D16,S15_D15--S1_D16,-0.009099291010457478,2.7636080017954185,4.0,0.05066179317764309,0.995983916757637,-0.0002830094304798955,0.12213715395856689,1.2359230710353835,6,False,-
HbO,S15_D15,S1_D2,S15_D15--S1_D2,-0.002640930752424997,-0.3645130285041927,5.0,0.7303836716643446,0.995983916757637,-0.03307337280754774,0.02485852739848275,-0.14881182073864205,6,False,-
HbO,S15_D15,S2_D1,S15_D15--S2_D1,-0.04709716254956109,-1.176259672353951,5.0,0.29243892673201166,0.995983916757637,-0.24759031807250634,0.09213644803668122,-0.48020600038008415,6,False,-
HbO,S15_D15,S2_D2,S15_D15--S2_D2,-0.05440136374998095,-1.7670520340292362,5.0,0.1374686767476416,0.995983916757637,-0.2179413466212543,0.04037278670227151,-0.7213959720531277,6,False,-
HbO,S15_D15,S2_D4,S15_D15--S2_D4,-0.07737256276355775,-2.50911985926702,5.0,0.053885918431749495,0.995983916757637,-0.30243346474906074,0.003659301191316161,-1.0243438931146895,6,False,-
HbO,S15_D15,S3_D1,S15_D15--S3_D1,-0.04657519403592336,-1.0643326376891875,5.0,0.33585445552132753,0.995983916757637,-0.26562076765288933,0.11006890840796876,-0.43451197982150497,6,False,-
HbO,S15_D15,S3_D4,S15_D15--S3_D4,-0.05041269902948864,-2.6349717851167878,5.0,0.046255376927513,0.995983916757637,-0.15786170103523903,-0.0019526658824599863,-1.075722726694442,6,False,-
HbO,S15_D15,S4_D14,S15_D15--S4_D14,-0.004574591262897942,0.19787543279569558,4.0,0.8527916980499527,0.995983916757637,-0.075781576591389,0.08741229762751455,0.08849258376167331,6,False,-
HbO,S15_D15,S4_D2,S15_D15--S4_D2,-0.01618576929721749,-0.2388608773958173,4.0,0.8229523199849367,0.995983916757637,-0.12483172530932175,0.10505435239503409,-0.10682183180445809,6,False,-
HbO,S15_D15,S4_D3,S15_D15--S4_D3,-0.01805502023703054,-0.7727219117717614,5.0,0.4746108301038783,0.995983916757637,-0.12166298102357816,0.06542420740854292,-0.3154623994847896,6,False,-
HbO,S15_D15,S4_D5,S15_D15--S4_D5,-0.0485299526364833,-1.5777708400623824,5.0,0.17544706648912628,0.995983916757637,-0.19988178513043053,0.04783702100714325,-0.6441222481992007,6,False,-
HbO,S15_D15,S5_D3,S15_D15--S5_D3,-0.027104589958724,-2.5802200163140308,5.0,0.04941892584274379,0.995983916757637,-0.08348025049585814,-0.0001562082488177005,-1.053370410680844,6,False,-
HbO,S15_D15,S5_D4,S15_D15--S5_D4,-0.05267946842499194,-1.491926820980357,4.0,0.2099937013218914,0.995983916757637,-0.1818316683485805,0.05472018527978782,-0.6672099578334475,6,False,-
HbO,S15_D15,S5_D6,S15_D15--S5_D6,-0.05192212524851636,-1.10704262390295,5.0,0.31867042189391304,0.995983916757637,-0.26996435070158337,0.10743440973073243,-0.45194825867900873,6,False,-
HbO,S15_D15,S6_D5,S15_D15--S6_D5,-0.06258697249088785,-3.4249706572489074,5.0,0.018737157632621727,0.995983916757637,-0.1626019352963924,-0.023171388467480042,-1.39823841571076,6,False,-
HbO,S15_D15,S6_D6,S15_D15--S6_D6,-0.0321931108046718,-0.5263280619139358,4.0,0.6264936288313376,0.995983916757637,-0.13973549725541642,0.09519915780383986,-0.2353810649810557,6,False,-
HbO,S15_D15,S7_D4,S15_D15--S7_D4,-0.041604735263329085,-1.0882334813877934,4.0,0.33766992154897874,0.995983916757637,-0.30283833676874844,0.13228919011347312,-0.4866728079548716,6,False,-
HbO,S15_D15,S7_D6,S15_D15--S7_D6,-0.08414838906837496,-2.741623633629778,5.0,0.04071339698869295,0.995983916757637,-0.260642672221682,-0.008392143630087529,-1.1192631615246813,6,False,-
HbO,S15_D15,S7_D8,S15_D15--S7_D8,-0.034209458961121264,-0.5855972545492625,5.0,0.5835792105796944,0.995983916757637,-0.29184751134912584,0.1835487763853669,-0.23906907807006805,6,False,-
HbO,S15_D15,S8_D6,S15_D15--S8_D6,-0.054875839181605324,-2.073457039485137,5.0,0.09283071181113081,0.995983916757637,-0.20190241784972845,0.02161280321180585,-0.8464852917200697,6,False,-
HbO,S15_D15,S8_D7,S15_D15--S8_D7,-0.04268364854130713,-1.4693372114490255,4.0,0.2156757646700091,0.995983916757637,-0.20825262359039384,0.06411271890262074,-0.6571075773340007,6,False,-
HbO,S15_D15,S8_D8,S15_D15--S8_D8,-0.07985090122360772,-2.9437150410315738,5.0,0.03211816903646082,0.995983916757637,-0.25098144381510856,-0.016983037496895004,-1.2017666331139005,6,False,-
HbO,S15_D15,S9_D7,S15_D15--S9_D7,-0.06448679691555315,-1.6083522235143441,4.0,0.18303971017412685,0.995983916757637,-0.21828686735512398,0.05815076885147408,-0.7192769807082018,6,False,-
HbO,S15_D16,S15_D2,S15_D16--S15_D2,0.014654967541786412,0.4207532951223325,4.0,0.6955573040774279,0.995983916757637,-0.32940340284415476,0.44707377600451065,0.1881665939301132,6,False,+
HbO,S15_D16,S16_D15,S15_D16--S16_D15,-0.013919194526752832,-0.07273563863062173,4.0,0.9455083135737261,0.995983916757637,-0.34175663652689936,0.32430748924631236,-0.03252836647298598,6,False,-
HbO,S15_D16,S16_D16,S15_D16--S16_D16,0.010206702544746316,0.2826967391937086,4.0,0.7914350056020549,0.995983916757637,-0.2308450253570524,0.28318321377828193,0.1264258251709323,6,False,+
HbO,S15_D16,S1_D1,S15_D16--S1_D1,0.01870440538318141,1.242062252291119,4.0,0.28206186745006695,0.995983916757637,-0.10511433118818267,0.2752916017388062,0.5554671256818872,6,False,+
HbO,S15_D16,S1_D16,S15_D16--S1_D16,-0.002434812196294267,0.27345657207035395,4.0,0.7980411896136343,0.995983916757637,-0.3778878303502117,0.46045785362199687,0.12229349680867638,6,False,-
HbO,S15_D16,S1_D2,S15_D16--S1_D2,0.03043396254669739,0.7629156269765333,4.0,0.4880250710376214,0.995983916757637,-0.19449199262793823,0.34187595904370405,0.3411862406032801,6,False,+
HbO,S15_D16,S2_D1,S15_D16--S2_D1,0.03180769642860626,1.534120168169854,4.0,0.19978431998099436,0.995983916757637,-0.09777694822743041,0.33926222118130744,0.6860793963362406,6,False,+
HbO,S15_D16,S2_D2,S15_D16--S2_D2,0.012945442865513912,1.4770333012585872,4.0,0.21372267864232264,0.995983916757637,-0.07439285570548025,0.24351664682329532,0.6605493733290253,6,False,+
HbO,S15_D16,S2_D4,S15_D16--S2_D4,0.0005250731746246906,0.22779360335934556,4.0,0.83097689064439,0.995983916757637,-0.32507549279685105,0.3831847461134336,0.10187239639022422,6,False,+
HbO,S15_D16,S3_D1,S15_D16--S3_D1,0.04489879329294344,1.7257481425265087,4.0,0.1594737671779655,0.995983916757637,-0.046203245268798376,0.19797900466303314,0.7717780317466538,6,False,+
HbO,S15_D16,S3_D4,S15_D16--S3_D4,0.04063772572770108,0.6338991753435019,4.0,0.5605853093614814,0.995983916757637,-0.2453234799152889,0.3904875573278793,0.28348832938982577,6,False,+
HbO,S15_D16,S4_D14,S15_D16--S4_D14,0.04418584191878916,1.5197760997033312,4.0,0.2031971102105224,0.995983916757637,-0.08395792846945292,0.2870301018270987,0.6796645339032292,6,False,+
HbO,S15_D16,S4_D2,S15_D16--S4_D2,0.07424050469638432,3.472541227922085,4.0,0.025524517788766715,0.995983916757637,0.03824840653772693,0.34336316769363595,1.5529676480608745,6,False,+
HbO,S15_D16,S4_D3,S15_D16--S4_D3,0.052746691433780635,1.5487190534940904,4.0,0.1963710598412453,0.995983916757637,-0.08831376135080507,0.3111211290040734,0.6926082163323838,6,False,+
HbO,S15_D16,S4_D5,S15_D16--S4_D5,0.04723706050986021,1.1423678431519373,4.0,0.31703596267815914,0.995983916757637,-0.10972746657947684,0.2631463192155956,0.5108824305195099,6,False,+
HbO,S15_D16,S5_D3,S15_D16--S5_D3,0.0531314634438087,0.9021965828391363,4.0,0.4179676330207475,0.995983916757637,-0.2086177582092342,0.4094600972380761,0.40347457765926575,6,False,+
HbO,S15_D16,S5_D4,S15_D16--S5_D4,0.017484056191963027,0.3991756551538561,4.0,0.7101578869331554,0.995983916757637,-0.2728354434000532,0.3644609567522699,0.1785167799774073,6,False,+
HbO,S15_D16,S5_D6,S15_D16--S5_D6,-0.023760265453669827,0.05225134951952374,4.0,0.9608337620251037,0.995983916757637,-0.34049559130957724,0.35355733048601395,0.023367513888351208,6,False,-
HbO,S15_D16,S6_D3,S15_D16--S6_D3,0.04062058054648876,0.9560638881764847,4.0,0.3931805327923089,0.995983916757637,-0.20284262121666508,0.4159084376676201,0.42756476895907547,6,False,+
HbO,S15_D16,S6_D5,S15_D16--S6_D5,0.016736960748639174,0.448116955647073,4.0,0.6772692524136692,0.995983916757637,-0.2062007269003493,0.2855727363901868,0.20040399493942268,6,False,+
HbO,S15_D16,S6_D6,S15_D16--S6_D6,0.047686294573421883,1.1281816942250724,4.0,0.32232863866843403,0.995983916757637,-0.18730737535398087,0.44371876040437963,0.5045381918516287,6,False,+
HbO,S15_D16,S6_D7,S15_D16--S6_D7,0.0016513313565668097,0.33465319025202334,4.0,0.7546990168545858,0.995983916757637,-0.20646324481483186,0.2630557686283136,0.14966145645813883,6,False,+
HbO,S15_D16,S7_D4,S15_D16--S7_D4,-0.006710225398296243,-0.5285854817963631,4.0,0.6250625349709509,0.995983916757637,-0.24938174995607337,0.1696127015421296,-0.2363906138432291,6,False,-
HbO,S15_D16,S7_D6,S15_D16--S7_D6,0.023244903981798126,0.3911052298607807,4.0,0.7156581346615541,0.995983916757637,-0.22305207740691735,0.2961962317533344,0.17490757606487725,6,False,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.014522459790500597,0.025561607089077055,4.0,0.9808314038990475,0.995983916757637,-0.22232002373565485,0.22645168332696225,0.011431498213063362,6,False,+
HbO,S15_D16,S8_D6,S15_D16--S8_D6,-0.02609403243471531,-0.19892031268703578,4.0,0.8520269898843218,0.995983916757637,-0.29898464707657724,0.25900695618348657,-0.08895986825474517,6,False,-
HbO,S15_D16,S8_D7,S15_D16--S8_D7,0.014997031290448604,0.8770353641603924,4.0,0.4299843256487449,0.995983916757637,-0.09469338681876385,0.1821410261541461,0.392222138586784,6,False,+
HbO,S15_D16,S8_D8,S15_D16--S8_D8,0.003734504987869647,0.13693952411379182,4.0,0.8976946337426337,0.995983916757637,-0.2396307459586079,0.26449519068626637,0.06124121694498203,6,False,+
HbO,S15_D16,S8_D9,S15_D16--S8_D9,-0.02992635978010072,-0.21837091497890063,4.0,0.8378287669557538,0.995983916757637,-0.3760998611651863,0.32125223763655736,-0.09765844204032975,6,False,-
HbO,S15_D16,S9_D7,S15_D16--S9_D7,0.043971496634654494,1.529088864636146,4.0,0.20097466884507592,0.995983916757637,-0.08035831235986278,0.27737500512935076,0.6838293289928794,6,False,+
HbO,S15_D16,S9_D9,S15_D16--S9_D9,0.012465314676004424,0.30141020319190714,4.0,0.7781212620275062,0.995983916757637,-0.28446151752739157,0.3537450688249686,0.1347947406898257,6,False,+
HbO,S15_D2,S16_D15,S15_D2--S16_D15,-0.018942896449459012,-0.2516668297436545,4.0,0.8136997264147661,0.995983916757637,-0.23548890739251196,0.19634587170785758,-0.11254882779773549,6,False,-
HbO,S15_D2,S16_D16,S15_D2--S16_D16,0.015068107901976102,0.771869288963932,4.0,0.48326139326038314,0.995983916757637,-0.1335899513460528,0.23646855531118624,0.34519043997355603,6,False,+
HbO,S15_D2,S1_D1,S15_D2--S1_D1,0.05843756721807902,1.4826198985298524,4.0,0.212316137243539,0.995983916757637,-0.10434795690021681,0.34349673290779686,0.663047775581318,6,False,+
HbO,S15_D2,S1_D16,S15_D2--S1_D16,0.017947174276634614,0.5218690535858854,4.0,0.6293262627340515,0.995983916757637,-0.25515988641091353,0.37328413273131816,0.23338693583430403,6,False,+
HbO,S15_D2,S1_D2,S15_D2--S1_D2,0.07573325691411059,1.716597936964667,4.0,0.1611906517818893,0.995983916757637,-0.1284697881537834,0.5446259659821754,0.7676859354177787,6,False,+
HbO,S15_D2,S2_D1,S15_D2--S2_D1,0.05414074076843334,1.3119794843204027,4.0,0.2597541934160708,0.995983916757637,-0.20523742166857226,0.5729719492741545,0.586735062405108,6,False,+
HbO,S15_D2,S2_D2,S15_D2--S2_D2,0.05291461045372514,1.2215183447848306,4.0,0.28895763721641204,0.995983916757637,-0.24028726286182453,0.6178166836377581,0.5462796109403814,6,False,+
HbO,S15_D2,S2_D4,S15_D2--S2_D4,0.007714401868377685,0.3360748559104093,4.0,0.7537041795135857,0.995983916757637,-0.257778351747114,0.3287780883203096,0.1502972446688244,6,False,+
HbO,S15_D2,S3_D1,S15_D2--S3_D1,0.05371073387704528,1.6721367217000296,4.0,0.1698147096247359,0.995983916757637,-0.06375600609093696,0.2568338828990719,0.7478022754789827,6,False,+
HbO,S15_D2,S3_D4,S15_D2--S3_D4,0.08113228920002524,1.0214365647485029,4.0,0.36479606690787997,0.995983916757637,-0.22609791957105893,0.48928146191931676,0.45680031869630355,6,False,+
HbO,S15_D2,S4_D14,S15_D2--S4_D14,0.03653525830198612,0.7281478590947295,4.0,0.5068602057238604,0.995983916757637,-0.2302919352517904,0.394024596553172,0.32563762212135067,6,False,+
HbO,S15_D2,S4_D2,S15_D2--S4_D2,0.08893002224345081,2.4144446010977143,4.0,0.0732016969457685,0.995983916757637,-0.04425675580384181,0.6346177299042687,1.0797724511923703,6,False,+
HbO,S15_D2,S4_D3,S15_D2--S4_D3,0.05711228279915115,0.9380882242167502,4.0,0.4013103918198353,0.995983916757637,-0.27075091578406657,0.5470718504410976,0.4195258076481435,6,False,+
HbO,S15_D2,S4_D5,S15_D2--S4_D5,0.07596222367311889,1.6816607602461415,4.0,0.16792737131266064,0.995983916757637,-0.0989784684141023,0.4030533434500764,0.7520615550008697,6,False,+
HbO,S15_D2,S5_D3,S15_D2--S5_D3,0.05973961430491359,0.6656788163589965,4.0,0.5420392730773398,0.995983916757637,-0.32157410139780873,0.524405715984533,0.297700616912063,6,False,+
HbO,S15_D2,S5_D4,S15_D2--S5_D4,0.05872565144013475,0.6641956396954755,4.0,0.5428951732941703,0.995983916757637,-0.2677799981371179,0.43618653350630926,0.2970373201436082,6,False,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.014570792296920487,0.3130586208748108,4.0,0.7698798457461224,0.995983916757637,-0.30941220880873394,0.3880552962722201,0.1400040714436823,6,False,+
HbO,S15_D2,S6_D3,S15_D2--S6_D3,0.08925283270650264,1.4097706728745405,4.0,0.23141201254872856,0.995983916757637,-0.19483810383830186,0.5968022267535,0.6304686114466183,6,False,+
HbO,S15_D2,S6_D5,S15_D2--S6_D5,0.0393481199876321,0.9629154921582292,4.0,0.3901188930222274,0.995983916757637,-0.1666492885165623,0.34361820097979984,0.43062889941069327,6,False,+
HbO,S15_D2,S6_D6,S15_D2--S6_D6,0.06019143369215796,1.0086282031253877,4.0,0.37021262473963684,0.995983916757637,-0.22752695928318678,0.48715804193134205,0.4510722452423665,6,False,+
HbO,S15_D2,S6_D7,S15_D2--S6_D7,0.03177254225539272,0.7872031256999614,4.0,0.47518612934631044,0.995983916757637,-0.24579204566087595,0.4403267162646737,0.35204794023308505,6,False,+
HbO,S15_D2,S7_D4,S15_D2--S7_D4,-0.01366012136603545,-1.0084906348209937,4.0,0.37027118160247197,0.995983916757637,-0.22009598446545392,0.10280747319788079,-0.45101072282633164,6,False,-
HbO,S15_D2,S7_D6,S15_D2--S7_D6,0.030179999047822537,0.30659731867086687,4.0,0.774446860474127,0.995983916757637,-0.23320992208491476,0.2911094713516501,0.13711448925344474,6,False,+
HbO,S15_D2,S7_D8,S15_D2--S7_D8,-0.010958506785422428,-0.5353763333474097,4.0,0.620769505848899,0.995983916757637,-0.2827655020937562,0.19134393211044567,-0.2394275749818791,6,False,-
HbO,S15_D2,S8_D6,S15_D2--S8_D6,0.03907312267419594,0.5315443686079554,4.0,0.6231897654581752,0.995983916757637,-0.23909396829385135,0.35231862036268413,0.23771386825291868,6,False,+
HbO,S15_D2,S8_D7,S15_D2--S8_D7,0.013318529783369115,0.35095002130621705,4.0,0.7433300158982059,0.995983916757637,-0.18267478043314508,0.23553798226842568,0.15694962086914013,6,False,+
HbO,S15_D2,S8_D8,S15_D2--S8_D8,0.03058473988485566,0.19212180295080003,4.0,0.8570060432273389,0.995983916757637,-0.28058301371157784,0.3223007929265604,0.08591948227156171,6,False,+
HbO,S15_D2,S8_D9,S15_D2--S8_D9,-0.04225592237712439,-0.7590883680190906,4.0,0.49007218979102285,0.995983916757637,-0.42369139366401676,0.24175607273066993,-0.33947463836401276,6,False,-
HbO,S15_D2,S9_D7,S15_D2--S9_D7,0.02278704472608084,0.30296494768559207,4.0,0.7770191840855099,0.995983916757637,-0.29841513306406736,0.3715180644967388,0.13549004356493027,6,False,+
HbO,S15_D2,S9_D9,S15_D2--S9_D9,-0.02230510631142857,-0.3574209744875311,4.0,0.7388373807579135,0.995983916757637,-0.38117503560291416,0.2942281468646483,-0.15984351910766748,6,False,-
HbO,S16_D15,S16_D16,S16_D15--S16_D16,0.009928319307783484,0.19547619363891836,4.0,0.8545483498417239,0.995983916757637,-0.4654792335826107,0.5359877223839985,0.08741961139190668,6,False,+
HbO,S16_D15,S1_D1,S16_D15--S1_D1,-0.05664903180239589,-0.6812158310397658,4.0,0.533130536084407,0.995983916757637,-0.43278975602958275,0.26225641643614067,-0.30464898111078553,6,False,-
HbO,S16_D15,S1_D16,S16_D15--S1_D16,-0.012751229299543088,0.048240542002749166,4.0,0.9638371238785659,0.995983916757637,-0.3796643153061705,0.3930908835309689,0.021573826237916198,6,False,-
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.012876927366011204,0.13570493462266106,4.0,0.8986099079520506,0.995983916757637,-0.17770539560229873,0.19596959240667564,0.06068909173968698,6,False,+
HbO,S16_D15,S2_D1,S16_D15--S2_D1,-0.03964058242089319,-0.5638958209100093,4.0,0.602939846107458,0.995983916757637,-0.2995835890953773,0.19843586936190213,-0.2521818775565656,6,False,-
HbO,S16_D15,S2_D2,S16_D15--S2_D2,-0.04307484582409127,-1.1482727115060956,4.0,0.3148566171953915,0.995983916757637,-0.3097696042942577,0.1285081734972452,-0.5135231679271268,6,False,-
HbO,S16_D15,S2_D4,S16_D15--S2_D4,-0.08164821017132784,-0.9224578568516889,4.0,0.40849467419908697,0.995983916757637,-0.5999613033724884,0.30071635221741283,-0.41253569485982927,6,False,-
HbO,S16_D15,S3_D1,S16_D15--S3_D1,-0.026300741444042486,-0.3882253262258442,4.0,0.7176259656503319,0.995983916757637,-0.4864819064069128,0.3671237609631026,-0.1736196440056039,6,False,-
HbO,S16_D15,S3_D4,S16_D15--S3_D4,-0.05118489916941771,-0.8760520453413491,4.0,0.4304596500321751,0.995983916757637,-0.5482545783499264,0.2852566758544709,-0.39178238504219687,6,False,-
HbO,S16_D15,S4_D14,S16_D15--S4_D14,-0.029142586785045776,-0.6756150029077698,4.0,0.5363299167815393,0.995983916757637,-0.4796964333322279,0.2919302316721676,-0.30214421462409824,6,False,-
HbO,S16_D15,S4_D2,S16_D15--S4_D2,-0.007198666588737579,-0.40137830697827237,4.0,0.7086603903491208,0.995983916757637,-0.39938659884489475,0.29849671537311145,-0.17950183581943902,6,False,-
HbO,S16_D15,S4_D3,S16_D15--S4_D3,-0.008983936100681156,-0.3453833490301172,4.0,0.7472047494905978,0.995983916757637,-0.3458083937221873,0.2692914019030239,-0.1544601293455756,6,False,-
HbO,S16_D15,S4_D5,S16_D15--S4_D5,-0.020184132382038533,-0.5931649186925717,4.0,0.5849836061703731,0.995983916757637,-0.45238419249275774,0.29311446640857297,-0.2652714160129452,6,False,-
HbO,S16_D15,S5_D3,S16_D15--S5_D3,-0.040267332357994734,-0.8921402696541534,4.0,0.42273673873570394,0.995983916757637,-0.3786315503491303,0.19447748609122817,-0.3989772576823359,6,False,-
HbO,S16_D15,S5_D4,S16_D15--S5_D4,-0.061370991817655374,-1.0208805064041364,4.0,0.36502976751172417,0.995983916757637,-0.44281554834400966,0.20472073769312543,-0.45655164184481173,6,False,-
HbO,S16_D15,S5_D6,S16_D15--S5_D6,-0.023932318814771314,-0.1956889592761989,4.0,0.8543925277460637,0.995983916757637,-0.3706513741509048,0.3218430902118557,-0.08751476307755374,6,False,-
HbO,S16_D15,S6_D3,S16_D15--S6_D3,-0.018208743324272247,-0.42867613083999584,4.0,0.6902355981884749,0.995983916757637,-0.4553703167694576,0.33356126736611547,-0.19170979377796493,6,False,-
HbO,S16_D15,S6_D5,S16_D15--S6_D5,-0.05001413355844664,-0.884797795772289,4.0,0.4262471354357796,0.995983916757637,-0.5132539827698375,0.26518194553582886,-0.3956936035377628,6,False,-
HbO,S16_D15,S6_D6,S16_D15--S6_D6,-0.016531423796656508,-0.31131957305415503,4.0,0.7711079503670825,0.995983916757637,-0.3521280685988271,0.2811224244519865,-0.1392263456150605,6,False,-
HbO,S16_D15,S6_D7,S16_D15--S6_D7,0.012602857983256777,0.08750699807735055,4.0,0.9344742418259779,0.995983916757637,-0.278642494107531,0.29677840294943997,0.03913431924157984,6,False,+
HbO,S16_D15,S7_D4,S16_D15--S7_D4,-0.09068190465467107,-1.8215109485675514,4.0,0.14262654168567995,0.995983916757637,-0.6277069721586708,0.13036636737282242,-0.8146044605514335,6,False,-
HbO,S16_D15,S7_D6,S16_D15--S7_D6,-0.030043028237830782,-0.9151836410504717,4.0,0.41187481974636087,0.995983916757637,-0.3541524487738101,0.17855812451509506,-0.40928256665692436,6,False,-
HbO,S16_D15,S7_D8,S16_D15--S7_D8,-0.03506024440444688,-0.7831408177531868,4.0,0.4773152640231022,0.995983916757637,-0.3978412037345802,0.22278394012437042,-0.35023122089017994,6,False,-
HbO,S16_D15,S8_D6,S16_D15--S8_D6,-0.04241016346802762,-1.078477342629934,4.0,0.34151580127388437,0.995983916757637,-0.4549721403976983,0.2004004069386961,-0.48230973006277283,6,False,-
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.024788271484915136,0.29868895376647214,4.0,0.7800517330462573,0.995983916757637,-0.25939417745308974,0.32193316090537266,0.1335777609500247,6,False,+
HbO,S16_D15,S8_D8,S16_D15--S8_D8,0.023000489596329166,-0.10256920420135766,4.0,0.923241237742078,0.995983916757637,-0.16744343386567062,0.15551258676687396,-0.04587034259845855,6,False,+
HbO,S16_D15,S8_D9,S16_D15--S8_D9,-0.002568899978021455,-0.34353394249967917,4.0,0.7484940551418257,0.995983916757637,-0.19722862859528775,0.1537958187466789,-0.1536330496015573,6,False,-
HbO,S16_D15,S9_D7,S16_D15--S9_D7,0.006011675657331184,0.043526755368471025,4.0,0.9673678122018957,0.995983916757637,-0.20452665569211195,0.21104158264497755,0.019465756768781022,6,False,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,-0.02297510504352318,-0.9947325417844922,4.0,0.37616837828189403,0.995983916757637,-0.18945907194187528,0.0895109274424085,-0.4448579165722549,6,False,-
HbO,S16_D16,S1_D1,S16_D16--S1_D1,0.020322297364255393,1.9157207444936712,4.0,0.1279001903798175,0.995983916757637,-0.043834193007528374,0.2389583853656147,0.856736362118871,6,False,+
HbO,S16_D16,S1_D16,S16_D16--S1_D16,0.005805218371098375,0.6835556695934437,4.0,0.5317979805296704,0.995983916757637,-0.30328136786511883,0.5013899683095497,0.30569538872326524,6,False,+
HbO,S16_D16,S1_D2,S16_D16--S1_D2,0.06283422097075986,1.4317310004471664,4.0,0.22548094020149653,0.995983916757637,-0.09256061252135188,0.28966109343253094,0.6402895684987292,6,False,+
HbO,S16_D16,S2_D1,S16_D16--S2_D1,-0.008157331385300726,0.1012252890406453,4.0,0.9242426627098307,0.995983916757637,-0.21294275053301803,0.22905745732580635,0.045269325467389473,6,False,-
HbO,S16_D16,S2_D2,S16_D16--S2_D2,-0.007035113168339602,-0.5557717251518266,4.0,0.6079856779501545,0.995983916757637,-0.2571389211395112,0.1713638656246568,-0.24854867148236276,6,False,-
HbO,S16_D16,S2_D4,S16_D16--S2_D4,-0.048094923410698875,-0.4961194203723051,4.0,0.6458339391590954,0.995983916757637,-0.43566353760866133,0.30357071556225496,-0.22187134978205367,6,False,-
HbO,S16_D16,S3_D1,S16_D16--S3_D1,-0.02229769659898484,0.33005565665796777,4.0,0.7579201587120649,0.995983916757637,-0.1487068083007233,0.1888324909000338,0.14760537692910938,6,False,-
HbO,S16_D16,S3_D4,S16_D16--S3_D4,-0.0007884800846136297,-0.0614977965757083,4.0,0.9539129576785608,0.995983916757637,-0.31984590016329767,0.30598387489737383,-0.02750265072194751,6,False,-
