chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D14,S4_D2,S12_D14--S4_D2,-0.03664745789685464,-1.1902465955543833,5.0,0.28737554449769537,0.9989270267264718,-0.3270964448520539,0.12005406734065181,-0.48591613786551,6,False,-
HbO,S12_D14,S4_D3,S12_D14--S4_D3,0.013100768839516053,0.3974031427234061,5.0,0.7074679915154657,0.9989270267264718,-0.20173000034280966,0.27550960841578387,0.16223915364179714,6,False,+
HbO,S12_D14,S4_D5,S12_D14--S4_D5,-0.05898485293605227,-1.3060363136847981,5.0,0.2483941254627478,0.9989270267264718,-0.6080787765790596,0.19835414897685147,-0.5331870923455445,6,False,-
HbO,S12_D14,S5_D3,S12_D14--S5_D3,-0.07815656128752346,-1.3715359632450081,5.0,0.22855469686248311,0.9989270267264718,-0.4968798136342677,0.15113239126994085,-0.5599272123044824,6,False,-
HbO,S12_D14,S5_D4,S12_D14--S5_D4,-0.017317471015636743,-0.2563293126197635,5.0,0.8079089917141091,0.9989270267264718,-0.36831659392711846,0.3015226026083374,-0.10464600367279556,6,False,-
HbO,S12_D14,S5_D6,S12_D14--S5_D6,-0.029882113412716516,-0.44772032461429634,5.0,0.6730864695642689,0.9989270267264718,-0.46207590680677574,0.324991702503786,-0.18278105712971232,6,False,-
HbO,S12_D14,S6_D3,S12_D14--S6_D3,-0.06310054824487543,-0.8580682772143005,5.0,0.430057447874122,0.9989270267264718,-0.6221384548423409,0.31074052588219014,-0.3503049072740103,6,False,-
HbO,S12_D14,S6_D5,S12_D14--S6_D5,-0.027398178761968373,-0.5872658649945112,5.0,0.582541554709503,0.9989270267264718,-0.36858568135890557,0.23149370637569888,-0.23975028543179094,6,False,-
HbO,S12_D14,S6_D6,S12_D14--S6_D6,-0.026938824540350126,-0.39448323722100376,5.0,0.7094887247615734,0.9989270267264718,-0.5299711461473138,0.38895249850970864,-0.16104710721212534,6,False,-
HbO,S12_D14,S6_D7,S12_D14--S6_D7,0.01823871949713629,0.28722534714212006,5.0,0.7854628152834815,0.9989270267264718,-0.3383924076387849,0.4235257429231101,0.11725925694866013,6,False,+
HbO,S12_D14,S7_D4,S12_D14--S7_D4,-0.031327352014079324,-0.6522225600862176,5.0,0.5430480167953928,0.9989270267264718,-0.27590127991914437,0.16422894922556214,-0.26626874515716253,6,False,-
HbO,S12_D14,S7_D6,S12_D14--S7_D6,-0.009455174070091554,-0.14656580732119895,5.0,0.8892008962881128,0.9989270267264718,-0.34524933229541893,0.3080031066468893,-0.059835240279335414,6,False,-
HbO,S12_D14,S7_D8,S12_D14--S7_D8,-0.050957814078745445,-0.8805812615273306,5.0,0.41885256855359226,0.9989270267264718,-0.3433587728049221,0.16813940889741708,-0.3594957946330446,6,False,-
HbO,S12_D14,S8_D6,S12_D14--S8_D6,-0.023724411260266587,-0.39655287881220735,5.0,0.7080561397070455,0.9989270267264718,-0.4206456554580689,0.3082083975071784,-0.16189203485360712,6,False,-
HbO,S12_D14,S8_D7,S12_D14--S8_D7,-0.07449880180054258,-1.433175868971594,5.0,0.21125066524021965,0.9989270267264718,-0.4109483997730865,0.11674411799577211,-0.5850915984417148,6,False,-
HbO,S12_D14,S8_D8,S12_D14--S8_D8,-0.03757545882674229,-0.7212660209906768,5.0,0.5030517184757353,0.9989270267264718,-0.3500777996797429,0.19666899550074052,-0.2944556200391166,6,False,-
HbO,S12_D14,S8_D9,S12_D14--S8_D9,-0.04809489347468765,-1.0120763570747047,5.0,0.35794359837309103,0.9989270267264718,-0.3553983429154267,0.15460315629113308,-0.4131784425946424,6,False,-
HbO,S12_D14,S9_D7,S12_D14--S9_D7,-0.06667954004392251,-1.3789088637543923,5.0,0.22641662762891396,0.9989270267264718,-0.4216669023141405,0.1272288223649838,-0.5629371863331984,6,False,-
HbO,S12_D14,S9_D9,S12_D14--S9_D9,-0.04827267175634109,-1.0553805689301379,5.0,0.33955480015650663,0.9989270267264718,-0.35981617921156117,0.15035840687044344,-0.430857313054508,6,False,-
HbO,S12_D5,S13_D12,S12_D5--S13_D12,-0.01641052202946669,-0.35714331772091223,5.0,0.7355635704658099,0.9989270267264718,-0.23218046564308922,0.17553464169020025,-0.14580314891015472,6,False,-
HbO,S12_D5,S13_D13,S12_D5--S13_D13,-0.0026385725155873008,-0.05180338469100018,5.0,0.9606912726739102,0.9989270267264718,-0.29478931679591175,0.28314260351946213,-0.021148643240342678,6,False,-
HbO,S12_D5,S13_D15,S12_D5--S13_D15,-0.05691561824019009,-1.1949953208241568,5.0,0.28567428578992454,0.9989270267264718,-0.3234743344544431,0.11816699376348062,-0.4878547968387776,6,False,-
HbO,S12_D5,S14_D13,S12_D5--S14_D13,-0.00864890854824063,-0.13919897776758913,5.0,0.8947259232117563,0.9989270267264718,-0.4094397362335475,0.3673746419209574,-0.05682774470793554,6,False,-
HbO,S12_D5,S14_D14,S12_D5--S14_D14,0.01659252136819167,0.2677984310021678,5.0,0.7995507020617489,0.9989270267264718,-0.36644533675470536,0.4516756593577659,0.10932825164553978,6,False,+
HbO,S12_D5,S14_D15,S12_D5--S14_D15,-0.007479709955483194,-0.12995872512256373,5.0,0.9016655322765356,0.9989270267264718,-0.3131122896792798,0.2829763423965688,-0.053055427362149736,6,False,-
HbO,S12_D5,S15_D15,S12_D5--S15_D15,0.0019717153545163457,0.05343564922109505,5.0,0.959454092219385,0.9989270267264718,-0.1579189924555182,0.1646238107388134,0.021815012444338706,6,False,+
HbO,S12_D5,S15_D16,S12_D5--S15_D16,0.06522968013377739,1.8090197838903093,5.0,0.13023660552340127,0.9989270267264718,-0.05532450440771436,0.3181609279874478,0.7385292341885257,6,False,+
HbO,S12_D5,S15_D2,S12_D5--S15_D2,0.08115530417589711,1.7233531740346888,5.0,0.14543209509583677,0.9989270267264718,-0.10165171013971805,0.5151924819643363,0.703555987165134,6,False,+
HbO,S12_D5,S16_D15,S12_D5--S16_D15,-0.03223009983503111,-0.5804292448213442,5.0,0.5868002531465721,0.9989270267264718,-0.32701632748086984,0.2065408133316766,-0.2369592469335448,6,False,-
HbO,S12_D5,S16_D16,S12_D5--S16_D16,-0.034763050199290824,-0.6509314541952598,5.0,0.5438156326618548,0.9989270267264718,-0.30611895645630394,0.18241159314242786,-0.26574165338437117,6,False,-
HbO,S12_D5,S1_D1,S12_D5--S1_D1,0.05628396356867138,1.2013149126607545,5.0,0.28342418890772647,0.9989270267264718,-0.1304434971657482,0.35933052536372834,0.49043475940249803,6,False,+
HbO,S12_D5,S1_D16,S12_D5--S1_D16,0.04372270501940123,1.0241281778942402,5.0,0.352744058202232,0.9989270267264718,-0.15108244243022573,0.3511890356065016,0.41809857784119453,6,False,+
HbO,S12_D5,S1_D2,S12_D5--S1_D2,0.02976113886840337,0.5447621869515757,5.0,0.6093243131322468,0.9989270267264718,-0.25477632514023774,0.3917998831425432,0.22239823153233615,6,False,+
HbO,S12_D5,S2_D1,S12_D5--S2_D1,0.05703387722498776,2.189314571225175,5.0,0.08016590279453911,0.9989270267264718,-0.020145893462719458,0.25150957046972516,0.8937839309903031,6,False,+
HbO,S12_D5,S2_D2,S12_D5--S2_D2,0.043273514502353394,1.5294619939354048,5.0,0.186699491500354,0.9989270267264718,-0.07037347391887254,0.2771384387749371,0.6244002443535803,6,False,+
HbO,S12_D5,S2_D4,S12_D5--S2_D4,0.03979973358603783,1.1739909463287845,5.0,0.2932676436167246,0.9989270267264718,-0.08760984766302984,0.23490161184837213,0.47927979685877903,6,False,+
HbO,S12_D5,S3_D1,S12_D5--S3_D1,0.020544420622951365,0.3490973491124485,5.0,0.7412370211976993,0.9989270267264718,-0.24722411976692038,0.3249246712412538,0.1425183959806235,6,False,+
HbO,S12_D5,S3_D4,S12_D5--S3_D4,0.04777868611055236,0.9308910093208036,5.0,0.3946376540219726,0.9989270267264718,-0.15148569089022407,0.32348966313581307,0.38003466316339807,6,False,+
HbO,S12_D5,S4_D14,S12_D5--S4_D14,-0.035164282459410834,-0.7695779833496659,5.0,0.47631464550884,0.9989270267264718,-0.5746751542365771,0.30986306724320345,-0.31417889608112837,6,False,-
HbO,S12_D5,S4_D2,S12_D5--S4_D2,-0.0038054641802797162,-0.10171666474718863,5.0,0.9229347489461088,0.9989270267264718,-0.3622910263201744,0.33471099747247224,-0.041525654494725645,6,False,-
HbO,S12_D5,S4_D3,S12_D5--S4_D3,0.0330443760771314,1.2288876783981593,5.0,0.2737914588890252,0.9989270267264718,-0.12895139929879157,0.3651703391452408,0.501691293878154,6,False,+
HbO,S12_D5,S4_D5,S12_D5--S4_D5,-0.03382595530504506,-0.8419500599129252,5.0,0.4382200752124142,0.9989270267264718,-0.717069556736901,0.3632344719754743,-0.34372467261539874,6,False,-
HbO,S12_D5,S5_D3,S12_D5--S5_D3,-0.031233295744640954,-0.642493917354425,5.0,0.5488496526766427,0.9989270267264718,-0.338080330470099,0.20287371064358006,-0.2622970433933745,6,False,-
HbO,S12_D5,S5_D4,S12_D5--S5_D4,0.05229754307898171,0.7950442912140584,5.0,0.4626410485239997,0.9989270267264718,-0.23125222753892183,0.4383509328441699,0.324575472731193,6,False,+
HbO,S12_D5,S5_D6,S12_D5--S5_D6,-0.0013629881776346942,-0.021625103114863126,5.0,0.9835834677723934,0.9989270267264718,-0.357850501925681,0.3518798721212747,-0.008828411377747631,6,False,-
HbO,S12_D5,S6_D3,S12_D5--S6_D3,-0.04018840467200968,-0.7233999849650065,5.0,0.501848824980277,0.9989270267264718,-0.4956656831551444,0.2779568023716769,-0.29532680718354815,6,False,-
HbO,S12_D5,S6_D5,S12_D5--S6_D5,-0.0201008462736445,-0.7185831920924138,5.0,0.5045668589745849,0.9989270267264718,-0.3726687977627027,0.20983504996836655,-0.2933603597277937,6,False,-
HbO,S12_D5,S6_D6,S12_D5--S6_D6,-0.017418167990226885,-0.32808275641959156,5.0,0.7561423347325084,0.9989270267264718,-0.4045115438510994,0.312942990059862,-0.13393922443897024,6,False,-
HbO,S12_D5,S6_D7,S12_D5--S6_D7,0.019499147795761784,0.5049385490271562,5.0,0.6350645675419502,0.9989270267264718,-0.25441659269366,0.3787989059381215,0.20614029942964002,6,False,+
HbO,S12_D5,S7_D4,S12_D5--S7_D4,-0.03519973469033044,-0.7082654313805677,5.0,0.5104234721936101,0.9989270267264718,-0.2933723292069573,0.16662932327857677,-0.2891481515557673,6,False,-
HbO,S12_D5,S7_D6,S12_D5--S7_D6,0.019113403894171155,0.3866792047571717,5.0,0.7149028011176313,0.9989270267264718,-0.22698121818557238,0.30735926773943856,0.15786112430004143,6,False,+
HbO,S12_D5,S7_D8,S12_D5--S7_D8,-0.04799595284841651,-1.4829850604210206,5.0,0.19818599165625916,0.9989270267264718,-0.24476722915570925,0.06567254369652985,-0.6054261157003303,6,False,-
HbO,S12_D5,S8_D6,S12_D5--S8_D6,0.0449775554219205,1.1026959898447846,5.0,0.32038399162194175,0.9989270267264718,-0.15585132021919057,0.3900066209333908,0.4501737527554906,6,False,+
HbO,S12_D5,S8_D7,S12_D5--S8_D7,-0.023327206047952798,-0.4104423356789533,5.0,0.6984776378509512,0.9989270267264718,-0.3778052942475731,0.27376904462908686,-0.1675623818749277,6,False,-
HbO,S12_D5,S8_D8,S12_D5--S8_D8,-0.036123666392358866,-1.1669078174486145,5.0,0.29586834924124916,0.9989270267264718,-0.23778659530247048,0.08930455912403475,-0.4763881216023144,6,False,-
HbO,S12_D5,S8_D9,S12_D5--S8_D9,-0.03319912341846143,-1.0874050005402534,5.0,0.3264754079995114,0.9989270267264718,-0.24443226975534005,0.09910814239834857,-0.44393123251241456,6,False,-
HbO,S12_D5,S9_D7,S12_D5--S9_D7,-0.03353954856902697,-0.8689523030203461,5.0,0.4246118444805098,0.9989270267264718,-0.3613532343934425,0.17877110985452588,-0.354748292202693,6,False,-
HbO,S12_D5,S9_D9,S12_D5--S9_D9,-0.04472982320071883,-1.803413951617728,5.0,0.13117978241842068,0.9989270267264718,-0.24939301150007603,0.043741767991424915,-0.7362406627466174,6,False,-
HbO,S13_D12,S13_D13,S13_D12--S13_D13,0.011411670823382125,0.2185066514099567,5.0,0.8356729977335741,0.9989270267264718,-0.2873082637397921,0.34068986229854725,0.08920496689309808,6,False,+
HbO,S13_D12,S13_D15,S13_D12--S13_D15,0.035875428555231736,1.057388367201569,5.0,0.3387218814969142,0.9989270267264718,-0.11475603837835971,0.2751343410588898,0.431676993266416,6,False,+
HbO,S13_D12,S14_D13,S13_D12--S14_D13,-0.012243695123996479,-0.18013525119814794,5.0,0.8641195923984072,0.9989270267264718,-0.3197042839111157,0.2778315578739007,-0.07353990835392243,6,False,-
HbO,S13_D12,S14_D14,S13_D12--S14_D14,-0.034754986250345676,-0.48799250081292084,5.0,0.6462007162555476,0.9989270267264718,-0.37497765317677284,0.255323028116964,-0.19922210421606024,6,False,-
HbO,S13_D12,S14_D15,S13_D12--S14_D15,-0.0180232571054616,-0.3105801144954954,5.0,0.7686494640499753,0.9989270267264718,-0.29443937568342604,0.23096011516663553,-0.12679380079485683,6,False,-
HbO,S13_D12,S15_D15,S13_D12--S15_D15,0.015492975952446586,0.35106030330787835,5.0,0.7398511462994829,0.9989270267264718,-0.16476885945570427,0.21689163000213865,0.14331976867516658,6,False,+
HbO,S13_D12,S15_D16,S13_D12--S15_D16,-0.002230393084061366,-0.0441926550709419,5.0,0.9664614440627719,0.9989270267264718,-0.2047732339290737,0.1978514340362339,-0.0180415758837712,6,False,-
HbO,S13_D12,S15_D2,S13_D12--S15_D2,-0.021277104523487522,-0.44957179684446763,5.0,0.6718377655885985,0.9989270267264718,-0.22192926514386488,0.15585770015454012,-0.18353691750252107,6,False,-
HbO,S13_D12,S16_D15,S13_D12--S16_D15,-0.027083384960980394,-0.7827064253091507,5.0,0.46922923511530956,0.9989270267264718,-0.18880685327597882,0.10066630244850908,-0.31953856006754205,6,False,-
HbO,S13_D12,S16_D16,S13_D12--S16_D16,-0.008936361237150137,-0.2830021711977079,5.0,0.788517671688344,0.9989270267264718,-0.13341923117832283,0.1069557158147883,-0.11553515258902575,6,False,-
HbO,S13_D12,S1_D1,S13_D12--S1_D1,0.02923188909207719,0.7538914877534779,5.0,0.48488187507366065,0.9989270267264718,-0.10207161715541363,0.18678712566722633,0.30777491107061566,6,False,+
HbO,S13_D12,S1_D16,S13_D12--S1_D16,0.02357800340642191,0.7750290833554371,5.0,0.47336330440042784,0.9989270267264718,-0.08401036187997149,0.15653451766150844,0.316404298339632,6,False,+
HbO,S13_D12,S1_D2,S13_D12--S1_D2,0.027865505350253006,0.6474924482921761,5.0,0.5458637462611631,0.9989270267264718,-0.12257755273808565,0.20511977906450388,0.2643376851035421,6,False,+
HbO,S13_D12,S2_D1,S13_D12--S2_D1,0.0402199526324305,0.8283368548759024,5.0,0.44520544294448855,0.9989270267264718,-0.13128612845818852,0.25612407023653183,0.33816710493130014,6,False,+
HbO,S13_D12,S2_D2,S13_D12--S2_D2,0.04244746498402352,1.0571274692753043,5.0,0.3388300149025085,0.9989270267264718,-0.09066651586080816,0.21732519363832214,0.43157048213403293,6,False,+
HbO,S13_D12,S2_D4,S13_D12--S2_D4,0.02604708192412941,0.5668403382797166,5.0,0.5953215443768319,0.9989270267264718,-0.14314140038838682,0.2241282142314159,0.2314115990686521,6,False,+
HbO,S13_D12,S3_D1,S13_D12--S3_D1,0.02505687240939125,0.46861861502672186,5.0,0.6590620311777715,0.9989270267264718,-0.17481872361253273,0.2527680495919718,0.19131274846420238,6,False,+
HbO,S13_D12,S3_D4,S13_D12--S3_D4,0.028049017825368394,0.7853918712872499,5.0,0.4677894326034667,0.9989270267264718,-0.09652427319997012,0.18145571586669915,0.3206348887972341,6,False,+
HbO,S13_D12,S4_D14,S13_D12--S4_D14,-0.06501347190152518,-1.3789227798271793,5.0,0.22641260993090678,0.9989270267264718,-0.30712132268876347,0.09266577483697776,-0.5629428675461237,6,False,-
HbO,S13_D12,S4_D2,S13_D12--S4_D2,0.01139778686880677,0.24970535367867694,5.0,0.8127496562787584,0.9989270267264718,-0.16311644359769062,0.1982161566207749,0.10194178375899415,6,False,+
HbO,S13_D12,S4_D3,S13_D12--S4_D3,-0.016490076629128714,-0.3236535650273724,5.0,0.7592995706766666,0.9989270267264718,-0.24021753148678943,0.1864919358217333,-0.13213101462495952,6,False,-
HbO,S13_D12,S4_D5,S13_D12--S4_D5,0.002001929626121224,0.032495416725247514,5.0,0.9753342537943748,0.9989270267264718,-0.25858318394552804,0.26520452532921224,0.01326619832599312,6,False,+
HbO,S13_D12,S5_D3,S13_D12--S5_D3,-0.08720300356174937,-1.192330302707087,5.0,0.2866279358011083,0.9989270267264718,-0.4544271096770012,0.16644418936463826,-0.4867668077484286,6,False,-
HbO,S13_D12,S5_D4,S13_D12--S5_D4,-0.06450326402864615,-1.6051205134101243,5.0,0.16937421966101007,0.9989270267264718,-0.2751207459417926,0.06361048200896675,-0.6552877055881615,6,False,-
HbO,S13_D12,S5_D6,S13_D12--S5_D6,-0.025032616040193023,-0.4746747737618673,5.0,0.6550269935384816,0.9989270267264718,-0.2783638896696021,0.19158478806968512,-0.19378516491460326,6,False,-
HbO,S13_D12,S6_D3,S13_D12--S6_D3,-0.07895714727582925,-1.261638310937864,5.0,0.26273412798668183,0.9989270267264718,-0.39081205598163804,0.13348682760528655,-0.5150616836240987,6,False,-
HbO,S13_D12,S6_D5,S13_D12--S6_D5,-0.023631720986813654,-0.3410443885450704,5.0,0.7469341248427057,0.9989270267264718,-0.3168578908207703,0.24262954053790906,-0.1392307885958185,6,False,-
HbO,S13_D12,S6_D6,S13_D12--S6_D6,-0.04933118085461763,-0.7849806437806177,5.0,0.4680097022640099,0.9989270267264718,-0.3394011955364431,0.18060613771448142,-0.32046700587065985,6,False,-
HbO,S13_D12,S6_D7,S13_D12--S6_D7,-0.0030936185713870135,-0.04400471677365586,5.0,0.96660396297427,0.9989270267264718,-0.300621742703406,0.2905025331240003,-0.017964850395191485,6,False,-
HbO,S13_D12,S7_D4,S13_D12--S7_D4,-0.0017907679383530883,-0.048646556211745386,5.0,0.9630843540790219,0.9989270267264718,-0.1619071803269528,0.15589302228455085,-0.019859873410399274,6,False,-
HbO,S13_D12,S7_D6,S13_D12--S7_D6,-0.013081677931436775,-0.3574010140775589,5.0,0.7353821740510431,0.9989270267264718,-0.18147823411771682,0.13717435104475764,-0.1459083530072145,6,False,-
HbO,S13_D12,S7_D8,S13_D12--S7_D8,0.015299617343521255,0.4670596795255693,5.0,0.6601028417076479,0.9989270267264718,-0.11576440970728298,0.1671723665393799,0.19067631571091342,6,False,+
HbO,S13_D12,S8_D6,S13_D12--S8_D6,-0.019970991862653387,-0.6423570240356362,5.0,0.5489315767850913,0.9989270267264718,-0.16280654961083135,0.09770731475505096,-0.26224115693000305,6,False,-
HbO,S13_D12,S8_D7,S13_D12--S8_D7,0.018496340699158287,0.251979610484063,5.0,0.8110865899455786,0.9989270267264718,-0.27335672916560627,0.3327721143413226,0.10287024521186881,6,False,+
HbO,S13_D12,S8_D8,S13_D12--S8_D8,-0.03145472663830129,-0.7857949303474492,5.0,0.4675736120172795,0.9989270267264718,-0.23575023390784272,0.12536254411658032,-0.32079943696951646,6,False,-
HbO,S13_D12,S8_D9,S13_D12--S8_D9,0.003224040171689091,0.06493725179435451,5.0,0.9507403067085193,0.9989270267264718,-0.20663080573812043,0.21734105311096413,0.026510522032466656,6,False,+
HbO,S13_D12,S9_D7,S13_D12--S9_D7,0.0038798410534582883,0.05081864169702952,5.0,0.9614377229118506,0.9989270267264718,-0.32198508537578585,0.33497269050062983,0.02074662359650789,6,False,+
HbO,S13_D12,S9_D9,S13_D12--S9_D9,0.005533624727943387,0.08155595522987256,5.0,0.9381638647688579,0.9989270267264718,-0.28228348264903047,0.3007822047830868,0.033295079299742826,6,False,+
HbO,S13_D13,S13_D15,S13_D13--S13_D15,-0.01199555181799039,-0.9538994413955199,5.0,0.3839413081584844,0.9989270267264718,-0.12917523955145077,0.059252786194551633,-0.3894278162241549,6,False,-
HbO,S13_D13,S14_D13,S13_D13--S14_D13,-0.01039295451943334,-0.17123198713929505,5.0,0.8707553967352578,0.9989270267264718,-0.49843604743823994,0.43617930764377383,-0.06990516602234739,6,False,-
HbO,S13_D13,S14_D14,S13_D13--S14_D14,-0.052956693112617415,-1.391613145669574,5.0,0.2227765816810747,0.9989270267264718,-0.3867978857687985,0.11509342645132672,-0.5681236877066423,6,False,-
HbO,S13_D13,S14_D15,S13_D13--S14_D15,-0.014273552816250645,-0.26540655649726297,5.0,0.8012913524863612,0.9989270267264718,-0.3658444210139411,0.2973691703645571,-0.1083517729679083,6,False,-
HbO,S13_D13,S15_D15,S13_D13--S15_D15,-0.01132429266520607,-0.17953917515161377,5.0,0.8645634720467241,0.9989270267264718,-0.29415644486112613,0.25574896732197117,-0.0732965613269384,6,False,-
HbO,S13_D13,S15_D16,S13_D13--S15_D16,-0.012975430837275481,-0.184289766878663,5.0,0.8610274392888707,0.9989270267264718,-0.36013698481981826,0.31195356972617916,-0.07523598227819803,6,False,-
HbO,S13_D13,S15_D2,S13_D13--S15_D2,-0.018217614466535248,-0.42768932694920236,5.0,0.6866718090788045,0.9989270267264718,-0.23573215116063337,0.16847997842303605,-0.1746034365766521,6,False,-
HbO,S13_D13,S16_D15,S13_D13--S16_D15,-0.03712758226714308,-0.9020037013943253,5.0,0.4084025346450964,0.9989270267264718,-0.26969963332001157,0.1295907346765186,-0.3682414690863101,6,False,-
HbO,S13_D13,S16_D16,S13_D13--S16_D16,-0.02363666828818256,-0.478175143507099,5.0,0.6527008585080395,0.9989270267264718,-0.2563391207651883,0.1759293034547797,-0.19521418487908554,6,False,-
HbO,S13_D13,S1_D1,S13_D13--S1_D1,-0.0033885094088370593,-0.07252602922947494,5.0,0.9449951214696637,0.9989270267264718,-0.21723350323587626,0.20531186839475984,-0.02960862744706531,6,False,-
