chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S15_D16,S5_D6,S15_D16--S5_D6,0.05384651539214291,1.5921154654101657,4.0,0.18657425431025637,0.9924234213695341,-0.07635406324657687,0.2816423222883402,0.7120156817371691,6,False,+
HbO,S15_D16,S6_D5,S15_D16--S6_D5,0.022749092214634614,0.6366294116731366,4.0,0.5589750291551938,0.9924234213695341,-0.14380703496538927,0.22937682337428877,0.28470932819536626,6,False,+
HbO,S15_D16,S6_D6,S15_D16--S6_D6,-0.018892459072971546,-0.6600184685666428,4.0,0.54531080536439,0.9924234213695341,-0.18714800357624017,0.11525948442608107,-0.29516923242406434,6,False,-
HbO,S15_D16,S6_D7,S15_D16--S6_D7,-0.02102573418203091,-0.8288311053622179,4.0,0.4537922952644756,0.9924234213695341,-0.16129995802098326,0.08713619652619092,-0.37066453869124194,6,False,-
HbO,S15_D16,S7_D4,S15_D16--S7_D4,0.06566746216439268,2.5382781578644367,4.0,0.0640980472309555,0.9924234213695341,-0.0122181899396121,0.27265033637802844,1.1351525013575645,6,False,+
HbO,S15_D16,S7_D6,S15_D16--S7_D6,0.012926024633421629,0.42816839233546633,4.0,0.6905759985877097,0.9924234213695341,-0.14149383679627583,0.19309183484701917,0.19148272621578052,6,False,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.040368424175065365,0.7115803877421633,4.0,0.5160235016331933,0.9924234213695341,-0.21543456722081775,0.36391791489983905,0.318228423689427,6,False,+
HbO,S15_D16,S8_D6,S15_D16--S8_D6,0.03983351731033258,1.514026684713482,4.0,0.20458167629783564,0.9924234213695341,-0.06818522235429897,0.23173519037191692,0.6770933173535975,6,False,+
HbO,S15_D16,S8_D7,S15_D16--S8_D7,0.04687294166951306,0.9085042033867473,4.0,0.4149991396220401,0.9924234213695341,-0.17805165551033403,0.3512484384431061,0.40629543132341234,6,False,+
HbO,S15_D16,S8_D8,S15_D16--S8_D8,0.021596551405453912,0.424183706426763,4.0,0.6932504956278343,0.9924234213695341,-0.2176580478605268,0.29615867497903436,0.18970072050361128,6,False,+
HbO,S15_D16,S8_D9,S15_D16--S8_D9,0.0668202084253432,0.8196651105149105,4.0,0.4584365811302865,0.9924234213695341,-0.3013106258002053,0.5537394201122263,0.3665653811792435,6,False,+
HbO,S15_D16,S9_D9,S15_D16--S9_D9,0.03778872739829342,0.6167146780859819,4.0,0.5707931768535532,0.9924234213695341,-0.24313373723200687,0.38198823741089954,0.2758031885844311,6,False,+
HbO,S15_D2,S16_D15,S15_D2--S16_D15,0.03466438544017114,1.6842925189816114,4.0,0.16740973750708613,0.9924234213695341,-0.04630353492071594,0.18912002128652872,0.7532385132874475,6,False,+
HbO,S15_D2,S1_D16,S15_D2--S1_D16,0.013393675166961994,0.3878997096915463,4.0,0.717848625772203,0.9924234213695341,-0.2004928381171959,0.2656129014387564,0.1734740238645463,6,False,+
HbO,S15_D2,S1_D2,S15_D2--S1_D2,-0.024196464251414307,-1.0585211262654588,4.0,0.3495054645850608,0.9924234213695341,-0.3919855807612297,0.17559513902903257,-0.4733850387898408,6,False,-
HbO,S15_D2,S2_D1,S15_D2--S2_D1,-0.041368869884709336,-0.8339251166048353,4.0,0.4512274350529892,0.9924234213695341,-0.5441217944156278,0.29275874687269365,-0.3729426497745701,6,False,-
HbO,S15_D2,S2_D2,S15_D2--S2_D2,-0.01651857359224218,-0.4019232126821836,4.0,0.7082901754122314,0.9924234213695341,-0.5428095851434446,0.40552670882717323,-0.17974552505849364,6,False,-
HbO,S15_D2,S2_D4,S15_D2--S2_D4,0.020482799238509042,1.6175452514545483,4.0,0.18106933808936806,0.9924234213695341,-0.03161854004917343,0.11988228285536899,0.7233882277868722,6,False,+
HbO,S15_D2,S3_D1,S15_D2--S3_D1,-0.04556111383300454,-2.0862422437141097,4.0,0.10527698138811126,0.9924234213695341,-0.24190382896160914,0.03433548220831503,-0.9329958948952866,6,False,-
HbO,S15_D2,S4_D14,S15_D2--S4_D14,0.04554722423504598,1.11137477988262,4.0,0.32870388988139354,0.9924234213695341,-0.20789816602689004,0.48542731899212543,0.49702191125928075,6,False,+
HbO,S15_D2,S4_D3,S15_D2--S4_D3,0.01293002548651434,0.30859837030907594,4.0,0.7730312740120512,0.9924234213695341,-0.3508422044895794,0.43858617254925697,0.1380093867513493,6,False,+
HbO,S15_D2,S4_D5,S15_D2--S4_D5,-0.03686622630445058,-1.670126903051665,4.0,0.17021582109369388,0.9924234213695341,-0.30440193539436244,0.07573596048158303,-0.7469034572549447,6,False,-
HbO,S15_D2,S5_D3,S15_D2--S5_D3,-0.02271714630755317,-0.42794625151972887,4.0,0.6907249550838072,0.9924234213695341,-0.3745121558391114,0.2744800090765533,-0.19138338182286727,6,False,-
HbO,S15_D2,S5_D4,S15_D2--S5_D4,0.030725796162492713,1.0212083427356178,4.0,0.3648919683018206,0.9924234213695341,-0.11673167560596559,0.25256219549902004,0.456698254709349,6,False,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.03483220791627828,0.8607809025080885,4.0,0.4378967174111246,0.9924234213695341,-0.1714076155175192,0.3254475581909462,0.384952922348341,6,False,+
HbO,S15_D2,S6_D3,S15_D2--S6_D3,-0.04190387989070765,-1.1303639907096847,4.0,0.3215092009249555,0.9924234213695341,-0.3528039454116656,0.14864916544486073,-0.5055141445089592,6,False,-
HbO,S15_D2,S6_D6,S15_D2--S6_D6,0.020610495030308984,0.6925651036830562,4.0,0.5266893156006867,0.9924234213695341,-0.14577585815018096,0.2426713341285297,0.30972453013590073,6,False,+
HbO,S15_D2,S7_D4,S15_D2--S7_D4,0.07410910310513596,2.0016091498931163,4.0,0.11590339278796187,0.9924234213695341,-0.055318138029806424,0.34112132121319727,0.8951468247093147,6,False,+
HbO,S15_D2,S7_D6,S15_D2--S7_D6,0.04332682641937169,1.6666254743977678,4.0,0.17091699476472508,0.9924234213695341,-0.06196370406530244,0.24806653522325117,0.7453375707572487,6,False,+
HbO,S15_D2,S7_D8,S15_D2--S7_D8,0.05747630179137786,1.0606539814510636,4.0,0.3486436380110756,0.9924234213695341,-0.17684710913091073,0.3954909613012273,0.4743388806260758,6,False,+
HbO,S15_D2,S8_D6,S15_D2--S8_D6,0.009935365297114473,0.4123772019965559,4.0,0.701206591802034,0.9924234213695341,-0.13707963786064442,0.18490272909683697,0.1844206912070922,6,False,+
HbO,S15_D2,S8_D7,S15_D2--S8_D7,0.022625973675572952,0.4644532835797132,4.0,0.666476753659922,0.9924234213695341,-0.24723021088536404,0.3465617761375705,0.20770982289144513,6,False,+
HbO,S15_D2,S8_D8,S15_D2--S8_D8,0.024342395515471127,0.5472817518441638,4.0,0.6132870745876855,0.9924234213695341,-0.22090769938187055,0.3293777695825936,0.24475183999374425,6,False,+
HbO,S15_D2,S8_D9,S15_D2--S8_D9,0.06998485931483367,1.2361836654333458,4.0,0.2840189409989125,0.9924234213695341,-0.20565365010051392,0.5357608337613318,0.5528381417167636,6,False,+
HbO,S15_D2,S9_D7,S15_D2--S9_D7,-0.011873179873378548,-0.3436901157370473,4.0,0.7483851411321909,0.9924234213695341,-0.26195530350463897,0.20424533761895036,-0.15370289239656157,6,False,-
HbO,S15_D2,S9_D9,S15_D2--S9_D9,0.023440685281788554,0.4072355185093318,4.0,0.7046860545888591,0.9924234213695341,-0.3056511966071974,0.41072592214662007,0.18212126044784793,6,False,+
HbO,S16_D15,S16_D16,S16_D15--S16_D16,-0.037775926460664744,-1.3429698592328079,4.0,0.25042193997066664,0.9924234213695341,-0.3874960753722343,0.13484099969313476,-0.6005943793955764,6,False,-
HbO,S16_D15,S1_D1,S16_D15--S1_D1,0.014391773221004156,0.3487706920456714,4.0,0.744845872389217,0.9924234213695341,-0.1857270427924421,0.2390918176530131,0.15597499519475327,6,False,+
HbO,S16_D15,S1_D16,S16_D15--S1_D16,0.025857345012676447,1.213851127522054,4.0,0.29157191996929094,0.9924234213695341,-0.07890635527172032,0.20149810934682663,0.5428507271408157,6,False,+
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.022139355272155603,0.5823607675208434,4.0,0.5915709470133469,0.9924234213695341,-0.1611037846645753,0.24662513138464687,0.2604396527211115,6,False,+
HbO,S16_D15,S2_D1,S16_D15--S2_D1,0.025010437903033145,0.5402323911493931,4.0,0.6177107444888601,0.9924234213695341,-0.20224849669404837,0.2999683498090869,0.24159927005145979,6,False,+
HbO,S16_D15,S2_D2,S16_D15--S2_D2,0.032445811060274665,0.7770809979417189,4.0,0.48050499982713396,0.9924234213695341,-0.16044424736587992,0.2851620768043546,0.3475211870842115,6,False,+
HbO,S16_D15,S2_D4,S16_D15--S2_D4,0.04335998288228071,0.9020602703572458,4.0,0.4180319785991323,0.9924234213695341,-0.19129004085011517,0.375409270539233,0.40341361686412797,6,False,+
HbO,S16_D15,S3_D1,S16_D15--S3_D1,-0.04920032298689048,-0.8742211652920047,4.0,0.4313458199670035,0.9924234213695341,-0.4460436571762145,0.23241645772509623,-0.39096359059240043,6,False,-
HbO,S16_D15,S4_D14,S16_D15--S4_D14,0.022702037806616282,0.4077558108365334,4.0,0.7043335646252182,0.9924234213695341,-0.25023633035003523,0.33638973005976947,0.1823539422502068,6,False,+
HbO,S16_D15,S4_D2,S16_D15--S4_D2,0.019191985855248284,0.5439660898965162,4.0,0.6153652861011221,0.9924234213695341,-0.15730627135570924,0.2339647991708229,0.24326903089267432,6,False,+
HbO,S16_D15,S4_D3,S16_D15--S4_D3,0.05670459137358419,1.0717149096131455,4.0,0.3442046591534497,0.9924234213695341,-0.16881065750197632,0.3810634808696284,0.47928547807900723,6,False,+
HbO,S16_D15,S4_D5,S16_D15--S4_D5,0.02091337737925325,0.5890600527387706,4.0,0.5874806904759332,0.9924234213695341,-0.14466430038506933,0.22258012989889703,0.2634356641507004,6,False,+
HbO,S16_D15,S5_D3,S16_D15--S5_D3,0.056392286742815156,0.9393692133827458,4.0,0.40072635850915644,0.9924234213695341,-0.18783374364983618,0.37992731670821756,0.4200986834188649,6,False,+
HbO,S16_D15,S5_D4,S16_D15--S5_D4,0.08664623596578391,2.3402059830479884,4.0,0.07936047322471024,0.9924234213695341,-0.03036005860447777,0.35609329610850593,1.0465719318894047,6,False,+
HbO,S16_D15,S5_D6,S16_D15--S5_D6,0.025288733493153304,0.8112332701167322,4.0,0.46274199013581335,0.9924234213695341,-0.11197810050796565,0.20442651653614397,0.36279454751809237,6,False,+
HbO,S16_D15,S6_D3,S16_D15--S6_D3,0.04509566079360461,1.6206869745007129,4.0,0.18040102132526797,0.9924234213695341,-0.05841484695098938,0.2222418260678405,0.7247932490464124,6,False,+
HbO,S16_D15,S6_D5,S16_D15--S6_D5,0.05591993593005917,1.0778365340734848,4.0,0.341769784894574,0.9924234213695341,-0.1551714642647594,0.35209673130204155,0.48202315176421606,6,False,+
HbO,S16_D15,S6_D6,S16_D15--S6_D6,0.032481606248598416,1.5907238944616833,4.0,0.18688044974849038,0.9924234213695341,-0.044468309791328174,0.1637827022318169,0.7113933522899051,6,False,+
HbO,S16_D15,S7_D4,S16_D15--S7_D4,0.024432227510306603,0.9969126885328419,4.0,0.37522847334892206,0.9924234213695341,-0.08258472925990529,0.1751143889696668,0.4458329078383019,6,False,+
HbO,S16_D15,S7_D6,S16_D15--S7_D6,-0.01901233324051399,-0.9874148297301554,4.0,0.37933815111720126,0.9924234213695341,-0.13797132434646828,0.06558025024034866,-0.4415853362536015,6,False,-
HbO,S16_D15,S7_D8,S16_D15--S7_D8,0.04593850742654193,1.1044656849789878,4.0,0.3313578871889922,0.9924234213695341,-0.12855513637629573,0.2983954287129456,0.493932070085777,6,False,+
HbO,S16_D15,S8_D7,S16_D15--S8_D7,-0.011492220825579214,-0.34338848251638254,4.0,0.7485955041925505,0.9924234213695341,-0.1934940664592288,0.150899721607624,-0.15356799791942585,6,False,-
HbO,S16_D15,S8_D8,S16_D15--S8_D8,0.016029358820509598,0.43759797467144246,4.0,0.6842686852343594,0.9924234213695341,-0.16555798133692748,0.22750973216164053,0.1956997636363153,6,False,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,0.024590839313791468,0.49309517311924417,4.0,0.6477893012481937,0.9924234213695341,-0.19728405654344836,0.28249203509135645,0.22051886529433137,6,False,+
HbO,S16_D16,S1_D1,S16_D16--S1_D1,0.01794105272352864,0.7674286210446993,4.0,0.48561953443920963,0.9924234213695341,-0.10510625292295525,0.18540578991539738,0.3432045129069746,6,False,+
HbO,S16_D16,S2_D1,S16_D16--S2_D1,-0.04280756943117803,-0.8612178990584511,4.0,0.437682457416828,0.9924234213695341,-0.3606148556123202,0.18986348696913977,-0.38514835314684975,6,False,-
HbO,S16_D16,S2_D2,S16_D16--S2_D2,-0.038308303606839234,-0.781530031673514,4.0,0.4781615446336797,0.9924234213695341,-0.32079230225320304,0.17986449444337965,-0.3495108554559082,6,False,-
HbO,S16_D16,S2_D4,S16_D16--S2_D4,0.02473845107122974,0.5310154758837847,4.0,0.6235242658782278,0.9924234213695341,-0.2362001892587548,0.3479168552060156,0.23747734023610853,6,False,+
HbO,S16_D16,S3_D1,S16_D16--S3_D1,0.010245191958978661,0.3651572504133988,4.0,0.7334827717229728,0.9924234213695341,-0.20218314654688715,0.2634190058214256,0.16330328688025458,6,False,+
HbO,S16_D16,S4_D3,S16_D16--S4_D3,-0.02091448558288811,-0.3131128710056707,4.0,0.76984154774244,0.9924234213695341,-0.370093222075116,0.2950786392796338,-0.14002833283976052,6,False,-
HbO,S16_D16,S4_D5,S16_D16--S4_D5,-0.030396036552892247,-0.8894322870574004,4.0,0.42402862791159407,0.9924234213695341,-0.22603195114000313,0.11635009670852016,-0.3977662110486907,6,False,-
HbO,S16_D16,S5_D3,S16_D16--S5_D3,0.034312351341446945,0.6031579180389111,4.0,0.578933838321551,0.9924234213695341,-0.23198501958540826,0.3607518040730776,0.26974042118045033,6,False,+
HbO,S16_D16,S5_D4,S16_D16--S5_D4,0.010612441838138809,0.4275019890398722,4.0,0.6910229060039192,0.9924234213695341,-0.1135523591345953,0.15488487081296295,0.19118470160190484,6,False,+
HbO,S16_D16,S6_D5,S16_D16--S6_D5,-0.01553068393593593,-0.7061739221853869,4.0,0.5190398993630466,0.9924234213695341,-0.13589493857772073,0.08078385061431576,-0.3158105787888344,6,False,-
HbO,S16_D16,S6_D7,S16_D16--S6_D7,-0.040459034191757226,-1.536206388229145,4.0,0.1992928605452453,0.9924234213695341,-0.19462374152255896,0.05597018443189128,-0.6870123823099602,6,False,-
HbO,S16_D16,S7_D4,S16_D16--S7_D4,0.027311478001932454,0.7045955746677625,4.0,0.5199229174560537,0.9924234213695341,-0.15745343526038189,0.2645471137017119,0.3151047203205291,6,False,+
HbO,S16_D16,S7_D6,S16_D16--S7_D6,-0.023028118109254647,-1.4420486256183367,4.0,0.22274706672696337,0.9924234213695341,-0.1250516550127085,0.03955641488704079,-0.644903750748549,6,False,-
HbO,S16_D16,S8_D7,S16_D16--S8_D7,-0.008783746739073894,-0.3361055684172259,4.0,0.7536826942254484,0.9924234213695341,-0.14608047757430206,0.11453177871071316,-0.15031097971942467,6,False,-
HbO,S16_D16,S8_D8,S16_D16--S8_D8,-0.008766162106879416,-0.6345934786901896,4.0,0.5601755119577274,0.9924234213695341,-0.08486415608353118,0.05328770879294039,-0.2837988312858656,6,False,-
HbO,S16_D16,S9_D7,S16_D16--S9_D7,-0.06845925323272539,-1.5463696454722988,4.0,0.1969162983519498,0.9924234213695341,-0.3404961112972399,0.09688962742939003,-0.691557529123662,6,False,-
HbO,S16_D16,S9_D9,S16_D16--S9_D9,0.027348081046352113,1.1091261919523843,4.0,0.32956550970512694,0.9924234213695341,-0.07267499009464944,0.16936403305279324,0.4960163121662023,6,False,+
HbO,S1_D1,S1_D2,S1_D1--S1_D2,-0.024789757605183316,-0.5246003533791077,5.0,0.6222795767645076,0.9924234213695341,-0.41648373661519966,0.2753046382213271,-0.21416719744375912,6,False,-
HbO,S1_D1,S2_D1,S1_D1--S2_D1,-0.05788971206033178,-2.3598562003367616,5.0,0.06476258864871379,0.9924234213695341,-0.29081466643430226,0.012429342969463186,-0.9634072595280304,6,False,-
HbO,S1_D1,S2_D2,S1_D1--S2_D2,-0.0156917767800252,-0.6070081466680134,5.0,0.5703514754429863,0.9924234213695341,-0.17878394607949796,0.11047852444356301,-0.24781003817485434,6,False,-
HbO,S1_D1,S2_D4,S1_D1--S2_D4,0.027385405889010728,1.6080186476202696,5.0,0.16874296911679632,0.9924234213695341,-0.03360916903840386,0.1459013722259506,0.6564708639249881,6,False,+
HbO,S1_D1,S3_D1,S1_D1--S3_D1,-0.015627518325341372,-0.649660359585361,5.0,0.5445720484813568,0.9924234213695341,-0.18717911245845034,0.11165507287716372,-0.26522273118286216,6,False,-
HbO,S1_D1,S3_D4,S1_D1--S3_D4,0.008654342040754992,0.38237377065060313,5.0,0.7178978931561679,0.9924234213695341,-0.10039899060044276,0.13548700733861016,0.15610343818632996,6,False,+
HbO,S1_D1,S4_D14,S1_D1--S4_D14,0.055052827805839866,1.0487858085125206,4.0,0.35346341688431493,0.9924234213695341,-0.1954125180258593,0.4326651709122607,0.46903127233421466,6,False,+
HbO,S1_D1,S4_D2,S1_D1--S4_D2,0.020814345500879017,0.44673766100369333,4.0,0.678184830971455,0.9924234213695341,-0.27130097241149714,0.37534868204575594,0.19978715562270305,6,False,+
HbO,S1_D1,S4_D5,S1_D1--S4_D5,-0.024162892003638747,-0.6512148893333927,5.0,0.5436470575609127,0.9924234213695341,-0.2236268768246316,0.1332244310622013,-0.26585736529497134,6,False,-
HbO,S1_D1,S5_D3,S1_D1--S5_D3,-0.016969353988841918,-0.3833432735082671,5.0,0.7172229509350363,0.9924234213695341,-0.2558431107061656,0.18943943969973245,-0.15649923607057112,6,False,-
HbO,S1_D1,S5_D4,S1_D1--S5_D4,0.024602944919448477,1.181768288705753,4.0,0.3027547059302189,0.9924234213695341,-0.07330723518202,0.18195892557453291,0.5285028454399321,6,False,+
HbO,S1_D1,S5_D6,S1_D1--S5_D6,0.04645844083456352,1.9755370187297236,5.0,0.10517656602898395,0.9924234213695341,-0.026752229293920238,0.20438597318041316,0.8065096106444863,6,False,+
HbO,S1_D1,S6_D7,S1_D1--S6_D7,-0.020027109718241842,-0.5322288862228322,5.0,0.6173591313542336,0.9924234213695341,-0.20045105907038088,0.13168383252986424,-0.21728153293595712,6,False,-
HbO,S1_D1,S7_D4,S1_D1--S7_D4,0.010801228338226498,0.28912217807089263,4.0,0.7868535995436257,0.9924234213695341,-0.18934420235656607,0.23336229714706463,0.12929936879386297,6,False,+
HbO,S1_D1,S7_D8,S1_D1--S7_D8,0.0690454938551589,1.5795943153338559,5.0,0.17503559569820829,0.9924234213695341,-0.07895379625772886,0.3306521581193834,0.6448666788614829,6,False,+
HbO,S1_D1,S8_D6,S1_D1--S8_D6,-0.018955235475364818,-0.9546988990332202,5.0,0.3835738943624232,0.9924234213695341,-0.13171571311125474,0.0603745316524236,-0.3897541934380444,6,False,-
HbO,S1_D1,S8_D7,S1_D1--S8_D7,-0.0106429625372928,-0.4256840169991245,4.0,0.6922428590061461,0.9924234213695341,-0.14070628835134422,0.10329591809035771,-0.19037167978904368,6,False,-
HbO,S1_D1,S9_D7,S1_D1--S9_D7,-0.06637403267291953,-2.072586522072084,4.0,0.1069164599214787,0.9924234213695341,-0.27942618498318017,0.04055995789848424,-0.9268888705206096,6,False,-
HbO,S1_D1,S9_D9,S1_D1--S9_D9,0.04329169954600509,0.8810338800918829,5.0,0.4186296404443007,0.9924234213695341,-0.14094189387213057,0.2879333814095745,0.3596805753882553,6,False,+
HbO,S1_D16,S2_D2,S1_D16--S2_D2,0.029735676675344158,0.7985307923149652,4.0,0.4692879424195734,0.9924234213695341,-0.158871377735733,0.28715164378485186,0.3571138267486057,6,False,+
HbO,S1_D16,S2_D4,S1_D16--S2_D4,0.05630562793958427,2.2032299298429754,4.0,0.09231970313192144,0.9924234213695341,-0.031860717715801345,0.27678265933843843,0.985314378638197,6,False,+
HbO,S1_D16,S3_D1,S1_D16--S3_D1,-0.021456602099612754,-0.4723931985919218,4.0,0.6612660754060036,0.9924234213695341,-0.37769981972956973,0.26786189659161846,-0.211260660832019,6,False,-
HbO,S1_D16,S3_D4,S1_D16--S3_D4,0.020949342939120985,0.7849902453422222,4.0,0.4763450309772592,0.9924234213695341,-0.12556466137708788,0.2245546373264915,0.3510583100518893,6,False,+
