chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S7_D6,S15_D15,S7_D6->S15_D15,0.025640132622956557,0.9508347171254858,5.0,0.38535242744294934,0.8706766355627679,-0.04394278556605659,0.09553395755322623,0.3881766477801704,6,False,+
HbO,S7_D6,S1_D16,S7_D6->S1_D16,0.035678507587104454,0.952588200326108,5.0,0.38454454294374124,0.8706766355627679,-0.060921770062975646,0.13265673618210333,0.38889250429918154,6,False,+
HbO,S7_D6,S6_D7,S7_D6->S6_D7,-0.05426123841285649,-1.0638401840128673,5.0,0.3360571179980889,0.8706766355627679,-0.18753504784871797,0.07774740143142064,-0.43431093645001456,6,False,-
HbO,S7_D8,S10_D10,S7_D8->S10_D10,-0.04889959593942825,-0.9902334224722223,5.0,0.3675294840200219,0.8706766355627679,-0.17869606538945576,0.07930825468516495,-0.40426110188446507,6,False,-
HbO,S7_D8,S11_D11,S7_D8->S11_D11,-0.045024737204066106,-1.104935113656901,5.0,0.31950027256138946,0.8706766355627679,-0.15265319367248287,0.06087188713652547,-0.4510878712239241,6,False,-
HbO,S7_D8,S12_D13,S7_D8->S12_D13,-0.043936444764645546,-0.9953381153776457,5.0,0.3652704881829749,0.8706766355627679,-0.15901518953275484,0.07024489673863502,-0.4063450840364472,6,False,-
HbO,S7_D8,S14_D14,S7_D8->S14_D14,-0.054514373826981294,-0.9546084041379042,5.0,0.3836154696182442,0.8706766355627679,-0.20301106014476994,0.09306178026729295,-0.3897172490517359,6,False,-
HbO,S7_D8,S15_D15,S7_D8->S15_D15,-0.03518863386002249,-1.0072168187288983,5.0,0.3600581213018889,0.8706766355627679,-0.12577933854195217,0.0549608954339358,-0.41119454437252334,6,False,-
HbO,S7_D8,S1_D16,S7_D8->S1_D16,0.031943839156333045,0.8942975696612626,5.0,0.4121378558967171,0.8706766355627679,-0.060384348852093796,0.12481444286433344,0.36509545398019794,6,False,+
HbO,S7_D8,S2_D2,S7_D8->S2_D2,-0.03572325596874697,-1.084189910977096,5.0,0.32776877478912414,0.8706766355627679,-0.12229670026570841,0.049737942692552516,-0.4426186776945673,6,False,-
HbO,S7_D8,S3_D1,S7_D8->S3_D1,-0.03757033216813274,-0.863144390551719,5.0,0.4275110661220231,0.8706766355627679,-0.15142804960940537,0.07529835086073862,-0.3523772218662123,6,False,-
HbO,S7_D8,S5_D4,S7_D8->S5_D4,-0.03174641009771351,-1.0678726763867024,5.0,0.3344006581826465,0.8706766355627679,-0.10955449013898608,0.04524683082467357,-0.4359571945679413,6,False,-
HbO,S7_D8,S6_D3,S7_D8->S6_D3,-0.023877775256908068,-0.8509665848834435,5.0,0.4336394545249203,0.8706766355627679,-0.09652911182420788,0.048513980348500116,-0.3474056535205376,6,False,-
HbO,S7_D8,S6_D5,S7_D8->S6_D5,-0.03526632309973994,-1.011165820792684,5.0,0.35833901136908763,0.8706766355627679,-0.12624773628874567,0.05496555332507914,-0.41280671771410204,6,False,-
HbO,S8_D6,S10_D11,S8_D6->S10_D11,-0.046330960569640964,-1.0410779262704877,5.0,0.3455383909597127,0.8706766355627679,-0.16326240323641053,0.06914009083477826,-0.4250182836395902,6,False,-
HbO,S8_D6,S11_D10,S8_D6->S11_D10,-0.03334531716794355,-1.0186614890555965,5.0,0.35509470459142484,0.8706766355627679,-0.1194171411486914,0.05163369387754268,-0.41586681146832044,6,False,-
HbO,S8_D6,S12_D14,S8_D6->S12_D14,-0.02843142268017368,-0.8995122898898773,5.0,0.4096072512387021,0.8706766355627679,-0.11041180788890154,0.053170260799761976,-0.36722435459877717,6,False,-
HbO,S8_D6,S13_D13,S8_D6->S13_D13,-0.033916006854623024,-0.8748918709052761,5.0,0.4216626379988032,0.8706766355627679,-0.13557717873568598,0.06672431166494347,-0.3571731106378097,6,False,-
HbO,S8_D6,S8_D8,S8_D6->S8_D8,0.049343815518797005,0.9332874075088688,5.0,0.39351256446309285,0.8706766355627679,-0.08741303399007247,0.1870670515858975,0.3810129886269464,6,False,+
HbO,S8_D7,S12_D5,S8_D7->S12_D5,-0.032276287746063614,-1.0944899832892758,5.0,0.3236407141599807,0.8706766355627679,-0.10899572141669019,0.04389755624789583,-0.44682366460766887,6,False,-
HbO,S8_D8,S10_D11,S8_D8->S10_D11,-0.045423448714790204,-0.9090637292311551,5.0,0.4050038302804319,0.8706766355627679,-0.17723895118564215,0.08463095481002553,-0.37112371338132316,6,False,-
HbO,S8_D8,S11_D13,S8_D8->S11_D13,-0.03176849230654082,-0.9835895172892262,5.0,0.37048683680846745,0.8706766355627679,-0.11535723724913774,0.051508785368334344,-0.40154873895150284,6,False,-
HbO,S8_D8,S12_D5,S8_D8->S12_D5,-0.02515480119739126,-1.020935932082852,5.0,0.35411512341245704,0.8706766355627679,-0.08893559281559775,0.0383733802810373,-0.4167953489459549,6,False,-
HbO,S8_D8,S13_D15,S8_D8->S13_D15,-0.02940562108350965,-0.89736945310098,5.0,0.410645648459035,0.8706766355627679,-0.11421135354344908,0.055104537251040975,-0.36634954514296686,6,False,-
HbO,S8_D8,S14_D14,S8_D8->S14_D14,-0.05795759632332716,-1.094570558436094,5.0,0.32360859819403115,0.8706766355627679,-0.195478756338996,0.07872219700224883,-0.44685655927361134,6,False,-
HbO,S8_D8,S14_D15,S8_D8->S14_D15,-0.030810744152118652,-1.0621346508740697,5.0,0.33675980982731046,0.8706766355627679,-0.10605474196763752,0.044038112400410626,-0.43361465546177097,6,False,-
HbO,S8_D8,S1_D1,S8_D8->S1_D1,-0.03936595383791594,-0.8918969233999299,5.0,0.4133069573581527,0.8706766355627679,-0.15420354456700464,0.07476122792159832,-0.3641153942480004,6,False,-
HbO,S8_D8,S2_D2,S8_D8->S2_D2,0.015012829425755589,0.8977208175111057,5.0,0.4104752392100468,0.8706766355627679,-0.02820449093455315,0.05847569503927635,0.3664929890627305,6,False,+
HbO,S8_D8,S3_D1,S8_D8->S3_D1,-0.02003924004451546,-0.8722725027914806,5.0,0.42296128638865177,0.8706766355627679,-0.07969177981899044,0.03931078114661442,-0.35610375808325717,6,False,-
HbO,S8_D8,S6_D7,S8_D8->S6_D7,-0.03778152055026915,-0.8527979887661747,5.0,0.4327135388228597,0.8706766355627679,-0.15323536709576757,0.07689045676147505,-0.3481533210248115,6,False,-
HbO,S8_D8,S7_D4,S8_D8->S7_D4,-0.024464245058526943,-0.8465858960310076,5.0,0.43586037125326677,0.8706766355627679,-0.09977813050779621,0.050339083523101624,-0.3456172447854766,6,False,-
HbO,S8_D8,S8_D9,S8_D8->S8_D9,-0.057372443756880706,-0.9613322097807553,5.0,0.38053633399774095,0.8706766355627679,-0.21285375378469013,0.09698277456226012,-0.3924622312108411,6,False,-
HbO,S8_D9,S10_D10,S8_D9->S10_D10,-0.02377129216991014,-0.9683513514368444,5.0,0.3773433850098762,0.8706766355627679,-0.08861122961752163,0.04011819546472187,-0.39532778379246314,6,False,-
HbO,S8_D9,S10_D11,S8_D9->S10_D11,-0.03834964225877227,-0.9066389823417628,5.0,0.40616858042969856,0.8706766355627679,-0.15147508230200937,0.0724848647360829,-0.37013381460892114,6,False,-
HbO,S8_D9,S11_D10,S8_D9->S11_D10,-0.03260976479718958,-0.9990341251617384,5.0,0.3636420389909629,0.8706766355627679,-0.1184343360834586,0.052141522157449154,-0.40785397371234067,6,False,-
HbO,S8_D9,S12_D5,S8_D9->S12_D5,-0.03518231668076312,-0.8497519727582964,5.0,0.4342543693919142,0.8706766355627679,-0.14346524844609135,0.07217987998870934,-0.3469097901968696,6,False,-
HbO,S8_D9,S14_D14,S8_D9->S14_D14,-0.10845062517180071,-1.0811063077588992,5.0,0.32901336934559955,0.8706766355627679,-0.37717823668384576,0.15384603808642972,-0.44135980195226954,6,False,-
HbO,S8_D9,S16_D15,S8_D9->S16_D15,-0.03283439550422143,-0.9090250670735706,5.0,0.40502238129312085,0.8706766355627679,-0.12776838337042343,0.06101103605470884,-0.37110792962158357,6,False,-
HbO,S8_D9,S4_D5,S8_D9->S4_D5,-0.01464762209231353,-0.9364911229990972,5.0,0.39201245815289104,0.8706766355627679,-0.05546173835657206,0.025841923628088223,-0.38232089999896474,6,False,-
HbO,S8_D9,S7_D6,S8_D9->S7_D6,-0.05274914035111784,-1.0415858912502056,5.0,0.34532436801654837,0.8706766355627679,-0.1862269422565911,0.07882807803368075,-0.4252256594741756,6,False,-
HbO,S8_D9,S8_D8,S8_D9->S8_D8,-0.10395881009590273,-0.9126835239513877,5.0,0.40326994129563726,0.8706766355627679,-0.4052785310280106,0.19289675720629473,-0.37260148838768825,6,False,-
HbO,S9_D7,S13_D13,S9_D7->S13_D13,-0.04791654171783087,-1.0245926374306191,5.0,0.3525449435060198,0.8706766355627679,-0.1699074615962695,0.07306324137818587,-0.4182881926529109,6,False,-
HbO,S9_D7,S15_D2,S9_D7->S15_D2,-0.05650849559954481,-0.8664702263477705,5.0,0.42584899749370697,0.8706766355627679,-0.22926073859929794,0.1136688880923151,-0.3537349886443138,6,False,-
HbO,S9_D7,S2_D2,S9_D7->S2_D2,-0.054665021134748054,-0.951117468098344,5.0,0.3852220626038964,0.8706766355627679,-0.2075757560553767,0.09545435640684802,-0.3882920803814667,6,False,-
HbO,S9_D7,S4_D14,S9_D7->S4_D14,-0.036180139809339484,-0.880507159143745,5.0,0.4188890749772242,0.8706766355627679,-0.1432290877825401,0.07014245490757895,-0.35946554246162654,6,False,-
HbO,S9_D7,S5_D3,S9_D7->S5_D3,-0.04427778269728194,-0.8442223411244804,5.0,0.43706224099105223,0.8706766355627679,-0.1818760773834017,0.09194773016625571,-0.3446523275354693,6,False,-
HbO,S9_D7,S5_D6,S9_D7->S5_D6,-0.06184521586601546,-1.0904333871579839,5.0,0.325261154874602,0.8706766355627679,-0.21551711093301842,0.08713356759127658,-0.44516756617196657,6,False,-
HbO,S9_D9,S12_D11,S9_D9->S12_D11,-0.02657016283659161,-0.9200643790638876,5.0,0.39975271839977106,0.8706766355627679,-0.10194611154604752,0.04820420815716575,-0.3756147098695278,6,False,-
HbO,S9_D9,S13_D13,S9_D9->S13_D13,-0.03352348614595933,-0.8843147031667064,5.0,0.4170164972154136,0.8706766355627679,-0.13212491653875477,0.06448757629563709,-0.36101996579986634,6,False,-
HbO,S9_D9,S16_D15,S9_D9->S16_D15,0.020647722132237284,0.8710821912877674,5.0,0.42355244966550687,0.8706766355627679,-0.04095048563357351,0.08292900428594425,0.3556178154467468,6,False,+
HbO,S9_D9,S4_D2,S9_D9->S4_D2,-0.046427254264583204,-1.0406880122634052,5.0,0.34570275075183815,0.8706766355627679,-0.16377473071782078,0.06938222827504223,-0.42485910191277093,6,False,-
HbO,S12_D11,S3_D1,S12_D11->S3_D1,-0.02754606474191229,-0.82038399796514,5.0,0.44932500061969105,0.8711261204841148,-0.11669709882364002,0.06023151516295669,-0.33492036469317776,6,False,-
HbO,S12_D13,S1_D16,S12_D13->S1_D16,0.05948018556868506,0.8308490982618707,5.0,0.44391003848899846,0.8711261204841148,-0.12833260934779636,0.25090894588914936,0.3391927239988509,6,False,+
HbO,S13_D12,S2_D2,S13_D12->S2_D2,-0.010064930893644339,-0.8388531206618136,5.0,0.4398018640121365,0.8711261204841148,-0.04112022362807057,0.020885886645633393,-0.342460352460462,6,False,-
HbO,S15_D15,S13_D12,S15_D15->S13_D12,0.03762116962671902,0.8339705673951251,5.0,0.442304462600564,0.8711261204841148,-0.07907442206650742,0.15502203549416363,0.3404670584362377,6,False,+
HbO,S15_D15,S3_D4,S15_D15->S3_D4,0.03562268418270502,0.8207006066711362,5.0,0.4491604529095357,0.8711261204841148,-0.07678682272994264,0.14881341625604183,0.3350496196561466,6,False,+
HbO,S15_D15,S6_D7,S15_D15->S6_D7,-0.07190902955130325,-0.8200776873552738,5.0,0.4494842392362242,0.8711261204841148,-0.30379254256050225,0.15683972465032525,-0.33479531391034884,6,False,-
HbO,S15_D15,S9_D9,S15_D15->S9_D9,-0.026152044738912417,-0.8393236337555139,5.0,0.43956126646302285,0.8711261204841148,-0.10768762478707783,0.05467456072526908,-0.34265243862660605,6,False,-
HbO,S15_D16,S10_D10,S15_D16->S10_D10,0.024999201121596037,0.8303040883769012,5.0,0.4441908236037887,0.8711261204841148,-0.05345196211584255,0.10445690399531327,0.33897022464502613,6,False,+
HbO,S15_D2,S10_D10,S15_D2->S10_D10,0.03691992864752727,0.8239720729056433,5.0,0.44746285541693087,0.8711261204841148,-0.07956938716036444,0.15464391643112183,0.3363851901536944,6,False,+
HbO,S16_D15,S11_D10,S16_D15->S11_D10,0.04115734442957994,0.8339859594936084,5.0,0.44229655633105674,0.8711261204841148,-0.0865791619176481,0.1697370300388421,0.3404733422341302,6,False,+
HbO,S16_D15,S11_D12,S16_D15->S11_D12,0.03668112752050344,0.8351437578450456,5.0,0.4417021508170043,0.8711261204841148,-0.07698223526539394,0.1510744590901442,0.34094601143180625,6,False,+
HbO,S16_D16,S11_D12,S16_D16->S11_D12,0.016864998706064283,0.8277834768695033,5.0,0.44549116757976404,0.8711261204841148,-0.03572281044955212,0.06965760513045197,0.3379411893062074,6,False,+
HbO,S16_D16,S4_D14,S16_D16->S4_D14,0.040318827551000636,0.8171535969120951,5.0,0.4510064866659867,0.8711261204841148,-0.08739211440952785,0.16884715095377603,0.33360155898575944,6,False,+
HbO,S1_D1,S5_D3,S1_D1->S5_D3,-0.034166068092642096,-0.8367344358826173,5.0,0.4408864944415253,0.8711261204841148,-0.13997673672565705,0.07122858040107821,-0.34159540302132335,6,False,-
HbO,S1_D1,S6_D7,S1_D1->S6_D7,-0.03477508476625864,-0.8378495538486198,5.0,0.44031537318170916,0.8711261204841148,-0.14374334566312438,0.07307429924834158,-0.34205064802460944,6,False,-
HbO,S1_D1,S7_D6,S1_D1->S7_D6,-0.04728084429126876,-0.8304390748416898,5.0,0.44412126707510824,0.8711261204841148,-0.19508380751062052,0.09981522734599893,-0.33902533263851187,6,False,-
HbO,S1_D1,S7_D8,S1_D1->S7_D8,-0.017312663394410788,-0.8221769481641473,5.0,0.44839376641837964,0.8711261204841148,-0.0718368096433443,0.03701997020257888,-0.3356523335468093,6,False,-
HbO,S1_D2,S1_D1,S1_D2->S1_D1,-0.0532367966078961,-0.8258327876946916,5.0,0.44649946519788275,0.8711261204841148,-0.22436259312658352,0.115255781217725,-0.3371448237853642,6,False,-
HbO,S2_D1,S8_D6,S2_D1->S8_D6,0.022066855492585115,0.8197331268827674,5.0,0.44966341299547324,0.8711261204841148,-0.04733254615937334,0.0916539725311223,0.33465464768648673,6,False,+
HbO,S2_D2,S8_D7,S2_D2->S8_D7,-0.030374037252717923,-0.8260291159152663,5.0,0.4463979068150934,0.8711261204841148,-0.12591601235416408,0.06467244113092832,-0.3372249744457836,6,False,-
HbO,S4_D14,S6_D3,S4_D14->S6_D3,0.022579256264060557,0.8169379860104079,5.0,0.45111888382213083,0.8711261204841148,-0.04900354288928159,0.09466031138749666,0.3335135362037403,6,False,+
HbO,S4_D2,S11_D11,S4_D2->S11_D11,0.10730456926983556,0.8193157501581433,5.0,0.44988052340494933,0.8711261204841148,-0.23534273728858085,0.4555491501743946,0.3344842543521795,6,False,+
HbO,S4_D3,S13_D13,S4_D3->S13_D13,0.021587995396413276,0.8218433349354898,5.0,0.44856693084492305,0.8711261204841148,-0.04636417994805005,0.0899431281496068,0.3355161365165337,6,False,+
HbO,S4_D3,S15_D15,S4_D3->S15_D15,0.04359784586645582,0.8367773909804922,5.0,0.44086448407191625,0.8711261204841148,-0.09276387399106356,0.1823042055950631,0.3416129393665975,6,False,+
HbO,S4_D3,S8_D9,S4_D3->S8_D9,0.07096024564844096,0.8242476022156191,5.0,0.44732010084031937,0.8711261204841148,-0.15412644812147722,0.29961790430543656,0.33649767452346474,6,False,+
HbO,S4_D5,S13_D12,S4_D5->S13_D12,-0.015367156493356973,-0.8180078122924498,5.0,0.450561393422521,0.8711261204841148,-0.06430262679967413,0.033257232380075136,-0.3339502909544772,6,False,-
HbO,S5_D6,S15_D16,S5_D6->S15_D16,-0.04432214243926176,-0.8261689534780317,5.0,0.44632558101877234,0.8711261204841148,-0.1849986916949491,0.09500670523410426,-0.33728206289172524,6,False,-
HbO,S6_D3,S8_D7,S6_D3->S8_D7,-0.0362081909447004,-0.8186215077924174,5.0,0.4502418273907159,0.8711261204841148,-0.15118719223346727,0.07815227828826005,-0.33420083109320436,6,False,-
HbO,S6_D6,S1_D2,S6_D6->S1_D2,-0.04601850890239785,-0.8192658046386303,5.0,0.4499065092547468,0.8711261204841148,-0.19227133452953096,0.09933421976321469,-0.334463864179222,6,False,-
HbO,S7_D4,S15_D16,S7_D4->S15_D16,0.04197918398609976,0.8207392401540677,5.0,0.4491403774310048,0.8711261204841148,-0.09169856438632223,0.17771842726079706,0.3350653917095081,6,False,+
HbO,S7_D6,S5_D4,S7_D6->S5_D4,0.0248461188996459,0.835772187377097,5.0,0.44137977281590157,0.8711261204841148,-0.052061684833102,0.10222477708378233,0.3412025667139433,6,False,+
HbO,S7_D8,S10_D11,S7_D8->S10_D11,-0.05945369693454025,-0.8414106864032924,5.0,0.438495253641189,0.8711261204841148,-0.24530588184020416,0.12431910412326566,-0.3435044743021697,6,False,-
HbO,S8_D6,S2_D4,S8_D6->S2_D4,0.028459910922492004,0.8303666818832574,5.0,0.4441585690734713,0.8711261204841148,-0.06016458756250696,0.11758124530555626,0.3389957783369902,6,False,+
HbO,S8_D8,S10_D10,S8_D8->S10_D10,-0.019696562436191015,-0.8283062828740136,5.0,0.4452212245235561,0.8711261204841148,-0.08205247770611226,0.04206023292510995,-0.33815462396379303,6,False,-
HbO,S8_D8,S11_D10,S8_D8->S11_D10,-0.02690619363751355,-0.8203872405571732,5.0,0.44932331515232615,0.8711261204841148,-0.11289805955539428,0.05827053246105729,-0.3349216884758319,6,False,-
HbO,S8_D8,S2_D4,S8_D8->S2_D4,0.010889059693219266,0.8307741873658137,5.0,0.4439486240906877,0.8711261204841148,-0.02295245327440107,0.04487246924403736,0.3391621417535985,6,False,+
HbO,S4_D3,S14_D14,S4_D3->S14_D14,0.04279960134357766,0.8154484552832063,5.0,0.45189594321294213,0.8712484451999294,-0.09323032185903399,0.17986136972869546,0.33290543783076687,6,False,+
HbO,S5_D6,S15_D2,S5_D6->S15_D2,0.026464123023675276,0.8153964564464355,5.0,0.4519230880713919,0.8712484451999294,-0.057529307877491914,0.11098143246933903,0.3328842093945491,6,False,+
HbO,S7_D6,S15_D2,S7_D6->S15_D2,0.012563877678433769,0.8118679137500295,5.0,0.4537679346122176,0.8740886013169007,-0.027497987985850673,0.05288555541290769,0.3314436878709126,6,False,+
HbO,S10_D10,S4_D5,S10_D10->S4_D5,0.03423201536910231,0.8056658409588916,5.0,0.45702419648676074,0.8746234068689879,-0.0763469461785389,0.1460501238743341,0.3289117022565981,6,False,+
HbO,S12_D11,S2_D2,S12_D11->S2_D2,0.07011053005383291,0.8080381539605545,5.0,0.4557766188377018,0.8746234068689879,-0.15747361723134295,0.30186117742403656,0.32988019498397214,6,False,+
HbO,S12_D13,S12_D14,S12_D13->S12_D14,-0.01943635864823136,-0.8047724404475908,5.0,0.4574946847936496,0.8746234068689879,-0.0819886905429926,0.0428922087040911,-0.32854697302515995,6,False,-
HbO,S12_D13,S2_D4,S12_D13->S2_D4,0.01646109118142214,0.8068261472845636,5.0,0.45641368524928316,0.8746234068689879,-0.03631985422248457,0.06954872854537784,0.32938539533046807,6,False,+
HbO,S12_D5,S11_D11,S12_D5->S11_D11,0.11244540300530897,0.805510974463056,5.0,0.4571057275139631,0.8746234068689879,-0.2590391058314309,0.49547022840247285,0.32884847827442304,6,False,+
HbO,S16_D16,S6_D7,S16_D16->S6_D7,-0.05767902649090033,-0.8046216439104266,5.0,0.45757413369645944,0.8746234068689879,-0.2463171334476343,0.12887704544170772,-0.32848541059665476,6,False,-
HbO,S2_D1,S12_D11,S2_D1->S12_D11,-0.02563689005460068,-0.8063118830453946,5.0,0.45668419766324286,0.8746234068689879,-0.10891082882570535,0.05690084403484774,-0.3291754478339806,6,False,-
HbO,S2_D4,S13_D15,S2_D4->S13_D15,0.03237087949614577,0.8042609584242549,5.0,0.4577642065713112,0.8746234068689879,-0.07167309739939492,0.13694308854466947,0.3283381613635301,6,False,+
HbO,S5_D4,S1_D16,S5_D4->S1_D16,0.025075875286426227,0.8105385516417898,5.0,0.4544644274562306,0.8746234068689879,-0.05465624578509877,0.10499704671845748,0.33090097806281626,6,False,+
HbO,S9_D9,S4_D5,S9_D9->S4_D5,0.04899951449096371,0.8084176765081745,5.0,0.4555772666807324,0.8746234068689879,-0.10815197453673722,0.20738446375955608,0.3300351344152305,6,False,+
HbO,S4_D2,S9_D9,S4_D2->S9_D9,-0.016247844669937075,-0.8031532235487,5.0,0.45834832343329845,0.8748413536218123,-0.06884506723107663,0.0360664780994077,-0.3278859304942976,6,False,-
HbO,S7_D4,S12_D5,S7_D4->S12_D5,0.044267837225355766,0.8026342176957546,5.0,0.45862218920735315,0.8748413536218123,-0.09943205189783794,0.18971478016313664,0.32767404724209187,6,False,+
HbO,S14_D15,S5_D4,S14_D15->S5_D4,-0.050376642125364746,-0.8017769523943115,5.0,0.459074811269546,0.8749951021928463,-0.21427907438317315,0.11238954600286469,-0.3273240701483037,6,False,-
HbO,S15_D16,S13_D12,S15_D16->S13_D12,0.019440279299823816,0.8009550511295869,5.0,0.45950907241895933,0.8751136342748116,-0.04311717519561324,0.08214791271125517,0.32698853036204983,6,False,+
HbO,S12_D5,S14_D14,S12_D5->S14_D14,-0.04528069894079023,-0.8000919663219282,5.0,0.45996542076482877,0.8752740045621985,-0.193624993170647,0.10170402388256514,-0.3266361774647979,6,False,-
HbO,S10_D10,S7_D8,S10_D10->S7_D8,-0.03456135465709112,-0.763427414462137,5.0,0.4796606789338645,0.8760710079410146,-0.1535636868139005,0.08323711025977273,-0.31166793684741445,6,False,-
HbO,S10_D11,S13_D15,S10_D11->S13_D15,-0.05145606769851081,-0.7653924885828638,5.0,0.4785897977223365,0.8760710079410146,-0.22818102066668686,0.1234751552842657,-0.3124701749978359,6,False,-
HbO,S10_D11,S8_D6,S10_D11->S8_D6,-0.07137362760131336,-0.7858325322837996,5.0,0.46755348153934995,0.8760710079410146,-0.312812243774781,0.16633567043843178,-0.3208147878957497,6,False,-
HbO,S11_D10,S16_D15,S11_D10->S16_D15,0.021620246681584673,0.7575165975369618,5.0,0.4828922337731039,0.8760710079410146,-0.052616474597731555,0.09658384209681484,0.3092548559424668,6,False,+
HbO,S11_D10,S6_D6,S11_D10->S6_D6,-0.03057037586637834,-0.7566295601238977,5.0,0.48337854170082917,0.8760710079410146,-0.13612256584997987,0.07421224824692652,-0.308892724435006,6,False,-
HbO,S11_D11,S12_D13,S11_D11->S12_D13,-0.03058721484379029,-0.7623721153091748,5.0,0.4802364849644987,0.8760710079410146,-0.13553665674311377,0.07353197907640384,-0.31123711277228966,6,False,-
HbO,S11_D11,S15_D16,S11_D11->S15_D16,-0.03928295548648389,-0.7564482927034172,5.0,0.48347796271574695,0.8760710079410146,-0.1760040264862872,0.09596991786165744,-0.30881872232047797,6,False,-
HbO,S11_D11,S3_D1,S11_D11->S3_D1,-0.03197955601981331,-0.7869968400456984,5.0,0.46693047508655144,0.8760710079410146,-0.13857502454442724,0.07361267103914906,-0.32129011454911865,6,False,-
HbO,S11_D11,S7_D8,S11_D11->S7_D8,-0.035079026721353906,-0.7766560905625268,5.0,0.47248499020386786,0.8760710079410146,-0.155174039290776,0.08316430148929843,-0.3170685212504988,6,False,-
HbO,S11_D13,S10_D10,S11_D13->S10_D10,-0.027334863111342422,-0.783306968626992,5.0,0.46890697245729845,0.8760710079410146,-0.12144062118026128,0.06471525525639968,-0.3197837308504003,6,False,-
HbO,S12_D11,S11_D11,S12_D11->S11_D11,-0.02516737743831754,-0.7961101577101782,5.0,0.46207510828053056,0.8760710079410146,-0.10862232111133907,0.057251222500778465,-0.3250106109060966,6,False,-
HbO,S12_D11,S15_D2,S12_D11->S15_D2,0.04802307943693185,0.7581737435879157,5.0,0.4825321878447541,0.8760710079410146,-0.11745125435212156,0.2157166037421711,0.30952313469435383,6,False,+
HbO,S12_D11,S4_D14,S12_D11->S4_D14,0.09189894296470177,0.7728558041295003,5.0,0.47453836706063357,0.8760710079410146,-0.22083366208732141,0.41070973274565764,0.31551706081094266,6,False,+
HbO,S12_D13,S5_D6,S12_D13->S5_D6,-0.026452935564707014,-0.7793998381819479,5.0,0.47100651165452734,0.8760710079410146,-0.11558028875555938,0.06179894478156077,-0.3181886515255917,6,False,-
HbO,S12_D14,S5_D3,S12_D14->S5_D3,0.050337820418961524,0.7954549894259175,5.0,0.4624229206726123,0.8760710079410146,-0.11329588262338802,0.2148342885199382,0.324743139574081,6,False,+
HbO,S12_D5,S11_D12,S12_D5->S11_D12,0.029092383507631478,0.7607242544594366,5.0,0.4811366085767852,0.8760710079410146,-0.07025112773860058,0.12930741739331536,0.31056437639746176,6,False,+
HbO,S12_D5,S2_D1,S12_D5->S2_D1,0.019879217427441115,0.7593098203585602,5.0,0.4819101942749678,0.8760710079410146,-0.0478906396979048,0.08804345243850945,0.3099869360938052,6,False,+
HbO,S13_D12,S14_D15,S13_D12->S14_D15,-0.030081219727577532,-0.7668278842426156,5.0,0.47780866108669584,0.8760710079410146,-0.13198231286800233,0.0713318526436049,-0.3130561728220689,6,False,-
HbO,S13_D13,S10_D11,S13_D13->S10_D11,-0.034060222136578694,-0.79332809511133,5.0,0.46355336657385865,0.8760710079410146,-0.14553402864178722,0.07688995903638841,-0.3238748386061534,6,False,-
HbO,S14_D13,S2_D2,S14_D13->S2_D2,-0.036286389045396605,-0.7729419123231906,5.0,0.474491769231771,0.8760710079410146,-0.15858352225665925,0.08526216419493446,-0.3155522143338117,6,False,-
HbO,S14_D13,S4_D14,S14_D13->S4_D14,-0.03125086013524676,-0.7655389486739947,5.0,0.47851005246066564,0.8760710079410146,-0.13682845838405325,0.07403246210440026,-0.31252996707966135,6,False,-
HbO,S15_D15,S5_D6,S15_D15->S5_D6,0.02726930156549423,0.7769307308572537,5.0,0.472336847118926,0.8760710079410146,-0.06400635265956661,0.11945582353916637,0.3171806426813135,6,False,+
HbO,S15_D16,S3_D1,S15_D16->S3_D1,-0.017378195581328373,-0.7633739897882761,5.0,0.4796898172235229,0.8760710079410146,-0.07622823350827207,0.04132036202181574,-0.31164612631564215,6,False,-
HbO,S16_D15,S15_D2,S16_D15->S15_D2,0.03572621125542352,0.78189932601435,5.0,0.4696625946522247,0.8760710079410146,-0.08235109753596462,0.15434852280683792,0.31920906316020514,6,False,+
HbO,S16_D15,S6_D3,S16_D15->S6_D3,0.027107577526792943,0.7678328583706862,5.0,0.477262307251885,0.8760710079410146,-0.06385069258296518,0.11824169256488028,0.3134664517918141,6,False,+
HbO,S16_D15,S6_D6,S16_D15->S6_D6,0.027649496838316766,0.7678566291436525,5.0,0.4772493897555344,0.8760710079410146,-0.06525517230738555,0.12084502755728634,0.3134761561692406,6,False,+
HbO,S16_D16,S1_D16,S16_D16->S1_D16,-0.01770897700198447,-0.7644105538085366,5.0,0.479124694066553,0.8760710079410146,-0.07750729543966643,0.04197654291456114,-0.31206930180486986,6,False,-
HbO,S16_D16,S8_D6,S16_D16->S8_D6,0.03744287558860183,0.7735168884020376,5.0,0.47418070360303516,0.8760710079410146,-0.08738172148868856,0.1626057554482494,0.3157869473350586,6,False,+
HbO,S1_D1,S5_D6,S1_D1->S5_D6,-0.036294435032107386,-0.7827536047294139,5.0,0.4692039119024657,0.8760710079410146,-0.1561575614749541,0.08325528472751115,-0.31955782098520963,6,False,-
