chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S1_D2,S8_D6,S1_D2--S8_D6,0.6961596442767918,6.670661892705962,5.0,0.0011433756730266607,0.0013208347656968105,0.4842157511362007,0.8309329906683548,2.723286313959646,6,True,+
HbO,S10_D10,S3_D4,S10_D10--S3_D4,0.6483398023239195,6.657836994097288,5.0,0.0011534641806754842,0.00133118142931734,0.4415828550253984,0.789710932067841,2.7180505710272826,6,True,+
HbO,S11_D10,S5_D3,S11_D10--S5_D3,0.6724156081566464,6.651490387579797,5.0,0.0011584955202857672,0.0013330633384110197,0.46220746116513045,0.8110753128440285,2.7154595797662697,6,True,+
HbO,S12_D11,S2_D1,S12_D11--S2_D1,0.6984327734459628,6.652172993411393,5.0,0.0011579531347443502,0.0013330633384110197,0.485587748559186,0.8331040902988625,2.71573825243008,6,True,+
HbO,S12_D14,S7_D8,S12_D14--S7_D8,0.6206757824808453,6.654056697175656,5.0,0.0011564579351595458,0.0013330633384110197,0.41827278448026156,0.7643564425104188,2.71650727127158,6,True,+
HbO,S3_D1,S8_D6,S3_D1--S8_D6,0.7082181640459241,6.648528422056789,5.0,0.0011608525207662639,0.0013344697599424501,0.49447433321201134,0.8411913984356757,2.7142503624050893,6,True,+
HbO,S7_D4,S7_D8,S7_D4--S7_D8,0.7332682906054248,6.6468017786987685,5.0,0.0011622291203761924,0.0013347475054320335,0.5181919025319127,0.8611185248617077,2.7135454632059366,6,True,+
HbO,S10_D10,S3_D1,S10_D10--S3_D1,0.6585035130023207,6.632299789346044,5.0,0.0011738675445612963,0.00134679827551618,0.4493693429043895,0.7992107698525105,2.7076250508443613,6,True,+
HbO,S6_D3,S6_D7,S6_D3--S6_D7,0.7892634026503799,6.6285640184843695,5.0,0.001176887914565006,0.0013489475511973166,0.5748446918166766,0.9022559253163593,2.706099928776518,6,True,+
HbO,S5_D3,S6_D3,S5_D3--S6_D3,0.8378916433483881,6.615839945847515,5.0,0.0011872444287466938,0.0013585917651293682,0.6305533868787396,0.9336069630063374,2.7009053478747846,6,True,+
HbO,S5_D6,S6_D7,S5_D6--S6_D7,0.7352740047154576,6.615390110293924,5.0,0.0011876125293817947,0.0013585917651293682,0.5188811285183103,0.8631114019672494,2.7007217032790405,6,True,+
HbO,S5_D4,S7_D6,S5_D4--S7_D6,0.76424776758025,6.609302398416417,5.0,0.0011926073870143037,0.00136297987087349,0.5475992279458387,0.8848648684579314,2.698236405312212,6,True,+
HbO,S10_D11,S12_D5,S10_D11--S12_D5,0.7839338458706124,6.6050988497543095,5.0,0.0011960708063581758,0.0013642863901815855,0.5681023602437592,0.8988645176516014,2.696520313757025,6,True,+
HbO,S15_D2,S1_D2,S15_D2--S1_D2,0.8664282068554404,6.605701506412719,5.0,0.0011955735322074842,0.0013642863901815855,0.6670752055917551,0.9499909525425513,2.696766347307557,6,True,+
HbO,S10_D11,S8_D7,S10_D11--S8_D7,0.7701048167510832,6.598857768641624,5.0,0.001201234941985403,0.001367523999782027,0.5532249933172221,0.8892131446423167,2.693972403062125,6,True,+
HbO,S15_D2,S7_D6,S15_D2--S7_D6,0.7008673653139029,6.599074390795796,5.0,0.0012010552590226654,0.001367523999782027,0.485759061374956,0.8359316036491331,2.694060838686242,6,True,+
HbO,S11_D10,S1_D2,S11_D10--S1_D2,0.6615022081003702,6.569598065527174,5.0,0.001225799603086412,0.0013941395872626892,0.4496176663010469,0.8029066125584757,2.68202717928617,6,True,+
HbO,S10_D10,S6_D7,S10_D10--S6_D7,0.7831755896143701,6.566799607005112,5.0,0.001228179954853256,0.001395497224065149,0.5656653116101452,0.8987997230864013,2.6808847133786045,6,True,+
HbO,S6_D5,S8_D9,S6_D5--S8_D9,0.6967926073648809,6.5645734557608675,5.0,0.0012300774042625028,0.0013963040805141922,0.48068130074530524,0.8331072217338228,2.679975890938828,6,True,+
HbO,S12_D13,S1_D2,S12_D13--S1_D2,0.6987238579749736,6.539954471522932,5.0,0.0012512937887423936,0.0014190178356422902,0.48146146142887464,0.8350887436590191,2.669925232710734,6,True,+
HbO,S12_D5,S4_D5,S12_D5--S4_D5,0.8814740403322554,6.530047348185921,5.0,0.001259953378756677,0.0014255266559346437,0.6848414359613029,0.9584498237230085,2.6658806665449846,6,True,+
HbO,S15_D2,S4_D3,S15_D2--S4_D3,0.8262671522887616,6.531334413562706,5.0,0.0012588243945232413,0.0014255266559346437,0.6127473009537497,0.9273609449558073,2.666406108784772,6,True,+
HbO,S5_D4,S7_D4,S5_D4--S7_D4,0.6990001486139402,6.529231282928653,5.0,0.0012606698317789366,0.0014255266559346437,0.48128412543564614,0.8354850361594363,2.665547509298798,6,True,+
HbO,S12_D11,S8_D8,S12_D11--S8_D8,0.6657831287776588,6.52005074198213,5.0,0.0012687629915488156,0.0014332999789254631,0.4514259753826881,0.8074891663988495,2.6617995691518463,6,True,+
HbO,S10_D11,S8_D6,S10_D11--S8_D6,0.7112377664752318,6.502855184470421,5.0,0.00128408748816734,0.0014481776528571032,0.49146622390278916,0.8458478484247808,2.6547795121941187,6,True,+
HbO,S4_D2,S5_D4,S4_D2--S5_D4,0.6753833762935397,6.50251187859261,5.0,0.0012843956564030261,0.0014481776528571032,0.45911150472609474,0.8160800522646245,2.6546393581563956,6,True,+
HbO,S2_D2,S9_D9,S2_D2--S9_D9,0.658147520862682,6.487291989600071,5.0,0.0012981459267379595,0.0014622793197737933,0.4435846527579112,0.8013566631560559,2.6484258644941416,6,True,+
HbO,S14_D15,S4_D2,S14_D15--S4_D2,0.682024963220141,6.466763803923489,5.0,0.0013169681611124393,0.0014820617774815585,0.46354014295684953,0.8223294369429734,2.6400452677853523,6,True,+
HbO,S6_D3,S7_D4,S6_D3--S7_D4,0.666661002258005,6.46242299926696,5.0,0.0013209893853513709,0.0014851658863988643,0.4499334139552135,0.8092323054740289,2.6382731417050866,6,True,+
HbO,S5_D6,S7_D8,S5_D6--S7_D8,0.6494832920766198,6.459522657598832,5.0,0.001323684273800496,0.0014867743132658867,0.43514694406063326,0.7941540935958072,2.6370890821773125,6,True,+
HbO,S1_D16,S1_D2,S1_D16--S1_D2,0.8232515787652817,6.4518401014777265,5.0,0.001330854032241486,0.001493401089614492,0.6055921691734252,0.9263058775095324,2.6339526917744784,6,True,+
HbO,S15_D2,S1_D1,S15_D2--S1_D1,0.7031340610512706,6.44548941910695,5.0,0.0013368154393832016,0.001497233292109186,0.481638310103785,0.840193016462069,2.63136003655333,6,True,+
HbO,S4_D14,S5_D3,S4_D14--S5_D3,0.7250969905420178,6.4456355348365735,5.0,0.0013366779263005867,0.001497233292109186,0.5020768676495649,0.8576901117292556,2.631419688050159,6,True,+
HbO,S10_D11,S7_D6,S10_D11--S7_D6,0.6730591228464102,6.442322552693087,5.0,0.0013397999610162909,0.0014991481961514348,0.4546870947046291,0.8150987148790088,2.630067168753743,6,True,+
HbO,S3_D1,S6_D6,S3_D1--S6_D6,0.6408185250713363,6.414555389012897,5.0,0.001366307843722049,0.00152735553632807,0.4261420968571042,0.787170783516428,2.618731271650275,6,True,+
HbO,S6_D5,S7_D6,S6_D5--S7_D6,0.733721806067952,6.408939646138227,5.0,0.0013717438739824601,0.0015319760643906677,0.5087347471792272,0.8648972655393575,2.6164386542220064,6,True,+
HbO,S12_D11,S7_D6,S12_D11--S7_D6,0.7031958945411954,6.387921205768606,5.0,0.0013923174733294864,0.0015534775603752145,0.47927982543982056,0.8411639771524987,2.607857911872892,6,True,+
HbO,S12_D5,S5_D3,S12_D5--S5_D3,0.7175490145742403,6.380473313461025,5.0,0.0013996949472108765,0.0015602286804928822,0.4921872702767009,0.8527659629353377,2.6048173225707636,6,True,+
HbO,S11_D10,S6_D7,S11_D10--S6_D7,0.7422991533745497,6.3771050853803946,5.0,0.0014030464682037815,0.0015623915803448755,0.5156460198400802,0.8718572953041153,2.603442249214954,6,True,+
HbO,S3_D1,S7_D6,S3_D1--S7_D6,0.6848874055489674,6.375855329754884,5.0,0.001404292432333787,0.0015623915803448755,0.462350068588774,0.8262584292627042,2.6029320386173413,6,True,+
HbO,S7_D6,S8_D6,S7_D6--S8_D6,0.8361466242257787,6.374258438077818,5.0,0.0014058863794478174,0.0015626865616546629,0.6175149003480624,0.9348408970063087,2.6022801103201227,6,True,+
HbO,S11_D10,S15_D2,S11_D10--S15_D2,0.7311441433862425,6.368634824456822,5.0,0.0014115166420233852,0.0015674632398673287,0.5045021206769177,0.8635233410901481,2.599984279673122,6,True,+
HbO,S3_D4,S8_D7,S3_D4--S8_D7,0.6209088417368595,6.364279882941693,5.0,0.0014158950134960124,0.0015708420149729344,0.4078677314160316,0.7698318342871624,2.5982063822445007,6,True,+
HbO,S6_D5,S9_D7,S6_D5--S9_D7,0.7803956675617186,6.358041079814843,5.0,0.001422195330384878,0.0015763446828771129,0.5534390841498594,0.8994702145562931,2.595659401533424,6,True,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.713830137727991,6.342777220384796,5.0,0.0014377496383584985,0.0015920843453009362,0.4870971871100039,0.8504157636893458,2.589427957015226,6,True,+
HbO,S10_D11,S2_D1,S10_D11--S2_D1,0.6334287511194672,6.33735346344134,5.0,0.001443324860339682,0.0015967545021255561,0.41701352286146054,0.7818733393605882,2.5872137175151684,6,True,+
HbO,S11_D10,S13_D15,S11_D10--S13_D15,0.6982923170325659,6.336034402217323,5.0,0.0014446846104550375,0.0015967566747134628,0.4726244159509515,0.8380170299301348,2.5866752130254462,6,True,+
HbO,S5_D3,S6_D7,S5_D3--S6_D7,0.6692178089816562,6.32164321449838,5.0,0.0014596183195759894,0.0016117475528839094,0.44642596392439093,0.8138822446782122,2.5808000352414435,6,True,+
HbO,S12_D5,S8_D7,S12_D5--S8_D7,0.7308239887896852,6.307944686418931,5.0,0.0014740026631832883,0.0016261042513166482,0.501496588720814,0.8641953820730235,2.575207634571137,6,True,+
HbO,S13_D12,S8_D7,S13_D12--S8_D7,0.6234885357107427,6.28860320680698,5.0,0.0014945981546292057,0.0016457372938613725,0.40699827435048697,0.7736578626640884,2.5673115085845164,6,True,+
HbO,S1_D2,S5_D6,S1_D2--S5_D6,0.6670994365565065,6.2894749713903515,5.0,0.0014936625957743669,0.0016457372938613725,0.44326086874772275,0.8126267752600678,2.5676674049853654,6,True,+
HbO,S6_D7,S8_D9,S6_D7--S8_D9,0.7197380284105226,6.284655274494615,5.0,0.0014988436499671963,0.0016488682248469813,0.49001042054974536,0.8559854638835842,2.5656997719671266,6,True,+
HbO,S3_D4,S5_D3,S3_D4--S5_D3,0.6751230902267041,6.268663990542264,5.0,0.0015161863255770292,0.0016663879615687724,0.44928292380833257,0.8198612477382555,2.559171357631257,6,True,+
HbO,S12_D11,S3_D1,S12_D11--S3_D1,0.6839363237867007,6.266753008603927,5.0,0.0015182745875494425,0.001667125037309192,0.4568768173907844,0.8273218513296472,2.5583912025218236,6,True,+
HbO,S3_D1,S4_D2,S3_D1--S4_D2,0.6930330266756726,6.265071764900536,5.0,0.0015201146033126253,0.0016675884081116111,0.4648371136195289,0.8348926341547104,2.557704837654061,6,True,+
HbO,S12_D5,S7_D8,S12_D5--S7_D8,0.6565605595460325,6.258840489525494,5.0,0.0015269573131054869,0.0016735338305797322,0.43302893601077586,0.8040161895794352,2.555160930134791,6,True,+
HbO,S3_D4,S6_D6,S3_D4--S6_D6,0.6589684994415984,6.2401246457414,5.0,0.0015477290297304014,0.0016947200549003276,0.43426854245516056,0.8064638358899896,2.5475202189053454,6,True,+
HbO,S1_D2,S3_D1,S1_D2--S3_D1,0.724697624966551,6.217674466868195,5.0,0.0015730863320783874,0.0017208832804876124,0.49159253666784253,0.8608916030073805,2.5383549717597518,6,True,+
HbO,S6_D7,S9_D9,S6_D7--S9_D9,0.7485667165199364,6.206906905597759,5.0,0.0015854218101228887,0.0017327658445209268,0.5139570175874398,0.8789839279382203,2.5339591332786315,6,True,+
HbO,S2_D1,S6_D3,S2_D1--S6_D3,0.7133895501240766,6.201001897662218,5.0,0.001592235072472529,0.0017385965136747393,0.4803424007286865,0.8523480136344994,2.5315484238837715,6,True,+
HbO,S3_D1,S4_D3,S3_D1--S4_D3,0.6644631744864047,6.187333026980294,5.0,0.0016081392002653618,0.001754333673016758,0.43664591283498266,0.8121957561361798,2.525968130795304,6,True,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.6652607249481053,6.185352758049301,5.0,0.0016104587952981352,0.0017552359066456045,0.43723561096579483,0.8129194127692637,2.525159689389567,6,True,+
HbO,S3_D4,S5_D6,S3_D4--S5_D6,0.6778004740909306,6.18243286622731,5.0,0.0016138862184265938,0.0017573427711756243,0.4478396736649763,0.8236535285534876,2.5239676485449003,6,True,+
HbO,S11_D11,S3_D4,S11_D11--S3_D4,0.6742793769726255,6.1733825158602675,5.0,0.0016245644340923669,0.0017673337414362846,0.4444054794308812,0.8208412908871621,2.520272858479456,6,True,+
HbO,S3_D4,S5_D4,S3_D4--S5_D4,0.7328999217227349,6.162584400934448,5.0,0.0016374139014403027,0.0017791878755187725,0.4967371415975252,0.8680128697496773,2.515864546520758,6,True,+
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.6517053096816481,6.161687310166147,5.0,0.0016384867935262165,0.0017791878755187725,0.4248354516112916,0.8015514828490425,2.515498310748208,6,True,+
HbO,S1_D1,S4_D3,S1_D1--S4_D3,0.7394256275362603,6.160300306720746,5.0,0.001640147236574885,0.0017793479245498752,0.5028567298338963,0.8729392597353163,2.514932068962756,6,True,+
HbO,S12_D11,S6_D6,S12_D11--S6_D6,0.7676144456154025,6.153230112880708,5.0,0.0016486421551866384,0.001786543645186788,0.5303828268379437,0.8933571299832587,2.5120456744143125,6,True,+
HbO,S3_D4,S9_D9,S3_D4--S9_D9,0.6176326757511089,6.15225455394776,5.0,0.0016498183662184114,0.001786543645186788,0.3967994067440326,0.7708799363182323,2.511647404147689,6,True,+
HbO,S10_D11,S8_D8,S10_D11--S8_D8,0.6793353115806342,6.141085388277873,5.0,0.0016633555062213683,0.0017995456074667241,0.44731531099498345,0.8256834442292352,2.5070876113570506,6,True,+
HbO,S12_D5,S9_D7,S12_D5--S9_D7,0.7781326097498782,6.135131778755272,5.0,0.0016706247985103905,0.0018057488630957895,0.5403193224463374,0.9008351790482957,2.504657060447359,6,True,+
HbO,S15_D2,S5_D4,S15_D2--S5_D4,0.6955076240842245,6.110571827338762,5.0,0.0017010106592799776,0.0018361704460996896,0.4600499119615419,0.8395706207737124,2.4946305022676936,6,True,+
HbO,S4_D2,S7_D8,S4_D2--S7_D8,0.6233022214867397,6.109866656188734,5.0,0.0017018926753815148,0.0018361704460996896,0.39953384631847244,0.7769704394751202,2.4943426173512098,6,True,+
HbO,S15_D2,S4_D14,S15_D2--S4_D14,0.7868434321210859,6.097012632794974,5.0,0.0017180650750105997,0.0018519198242094089,0.5475508717119654,0.9071698630276004,2.489094984275125,6,True,+
HbO,S2_D1,S4_D3,S2_D1--S4_D3,0.734515083994348,6.0945766024553,5.0,0.0017211503554682547,0.0018535465366581205,0.49498078991366573,0.8702937017176716,2.488100479053435,6,True,+
HbO,S12_D11,S8_D7,S12_D11--S8_D7,0.7607579920034542,6.087542314857072,5.0,0.0017300961178712318,0.0018614757864744453,0.5201769020585015,0.8894824178161643,2.485228743166827,6,True,+
HbO,S15_D16,S7_D4,S15_D16--S7_D4,0.677239450860901,6.079293647772436,5.0,0.0017406561073540065,0.001871125760738859,0.44269379466427944,0.8250456407062076,2.4818612389309194,6,True,+
HbO,S12_D11,S5_D4,S12_D11--S5_D4,0.6840830137103433,6.072993821292184,5.0,0.0017487723325462876,0.0018781335735839583,0.44829860258387866,0.8308664876904271,2.479289345540137,6,True,+
HbO,S12_D11,S3_D4,S12_D11--S3_D4,0.6687639491478685,6.063574490839083,5.0,0.0017609907886265367,0.0018895302622489115,0.434757315048605,0.8181708281488492,2.4754439199853446,6,True,+
HbO,S2_D1,S3_D1,S2_D1--S3_D1,0.8457369226763523,6.049145965581634,5.0,0.001779902533881539,0.0019080814766132084,0.6129482329050802,0.943427660960412,2.4695534992150763,6,True,+
HbO,S15_D2,S4_D2,S15_D2--S4_D2,0.8583015714324017,6.039871589215102,5.0,0.0017921849333560266,0.0019194986171463457,0.628642772429873,0.9502691160707748,2.4657672509183213,6,True,+
HbO,S1_D2,S6_D6,S1_D2--S6_D6,0.6572418613386831,6.033072466702597,5.0,0.001801252689571275,0.0019274551073119376,0.42371769474052917,0.8088417949619627,2.4629915207759363,6,True,+
HbO,S6_D7,S8_D8,S6_D7--S8_D8,0.7071739188101499,6.0308719276127825,5.0,0.0018041990369923391,0.0019288527886390826,0.46664788491981357,0.8503012234188935,2.4620931544544207,6,True,+
HbO,S10_D10,S7_D8,S10_D10--S7_D8,0.6627449394674413,6.0251413394821585,5.0,0.0018118985100764107,0.0019353248391006893,0.42793261804523236,0.8137471403152241,2.459753651646741,6,True,+
HbO,S14_D14,S5_D3,S14_D14--S5_D3,0.7746162743989594,6.015400175653241,5.0,0.0018250754518237171,0.0019476304277175058,0.5305129423370737,0.9000867691476335,2.4557768381664573,6,True,+
HbO,S6_D6,S7_D6,S6_D6--S7_D6,0.7950649962807796,6.0125081583167015,5.0,0.0018290092024799752,0.0019500587689179063,0.5519280986464314,0.9136127072811213,2.454596177032823,6,True,+
HbO,S10_D11,S4_D2,S10_D11--S4_D2,0.7427870153216348,6.011042025567487,5.0,0.0018310072634544843,0.0019504207806362987,0.4986858278103216,0.8777270930088239,2.453997630844363,6,True,+
HbO,S3_D4,S8_D9,S3_D4--S8_D9,0.6184666719628029,6.004242586310832,5.0,0.0018403072705348274,0.0019585532580533548,0.3911763853332838,0.7746484810006017,2.4512217713917215,6,True,+
HbO,S12_D5,S1_D2,S12_D5--S1_D2,0.7666434957292044,5.9930103408070385,5.0,0.001855792395518875,0.0019732476104251328,0.521210096872216,0.8949527736170525,2.446636226366727,6,True,+
HbO,S2_D1,S5_D3,S2_D1--S5_D3,0.6727242871883609,5.988701572947322,5.0,0.0018617732689713532,0.001977818757281221,0.43461445231669515,0.8229321059489518,2.4448771792539916,6,True,+
HbO,S10_D11,S3_D1,S10_D11--S3_D1,0.625017255417501,5.973692356223549,5.0,0.0018827850387985376,0.0019983350231291335,0.3949823667918954,0.7813019808261914,2.43874969218531,6,True,+
HbO,S2_D2,S6_D3,S2_D2--S6_D3,0.7313262941953187,5.946485725735197,5.0,0.0019215881606844507,0.002037680502222646,0.4845145187121352,0.8702911212456534,2.427642631799158,6,True,+
HbO,S12_D5,S6_D3,S12_D5--S6_D3,0.7734753998268912,5.911653479200529,5.0,0.001972649586849459,0.0020861833760206514,0.5237638536424128,0.9007781868519514,2.4134224266983644,6,True,+
HbO,S1_D1,S1_D2,S1_D1--S1_D2,0.7952778264711236,5.9127292161473,5.0,0.0019710489273326542,0.0020861833760206514,0.5466902894852894,0.9150328598864864,2.413861594467872,6,True,+
HbO,S4_D3,S5_D3,S4_D3--S5_D3,0.7723484775849334,5.912224672509275,5.0,0.0019717994805225634,0.0020861833760206514,0.5226462668321885,0.9000098027249694,2.413655615390184,6,True,+
HbO,S2_D2,S5_D6,S2_D2--S5_D6,0.722006568942923,5.906443797255875,5.0,0.0019804230857815098,0.0020925225057314067,0.47381872351974336,0.8639371967388999,2.411295582950599,6,True,+
HbO,S10_D10,S6_D3,S10_D10--S6_D3,0.7128450416551302,5.8534106149584595,5.0,0.0020616412063530097,0.002176382458412154,0.46274553659724693,0.857835094226214,2.38964487693982,6,True,+
HbO,S3_D4,S4_D2,S3_D4--S4_D2,0.6793655401758251,5.8425966284722115,5.0,0.0020786797235512583,0.002192401215153614,0.43306760087485535,0.8312609669464764,2.3852300854437107,6,True,+
HbO,S7_D8,S8_D7,S7_D8--S8_D7,0.6330406467107803,5.839457610214749,5.0,0.002083656536746901,0.0021956810817332934,0.3951339932253002,0.7913668951815691,2.3839485866063663,6,True,+
HbO,S12_D11,S6_D3,S12_D11--S6_D3,0.7082592583250273,5.832379999981475,5.0,0.0020949293694487955,0.0022036108573092877,0.45754777388812995,0.8546516046892444,2.3810591643280627,6,True,+
HbO,S7_D8,S8_D6,S7_D8--S8_D6,0.6886095013927339,5.833318758326059,5.0,0.0020934300481371643,0.0022036108573092877,0.4404615821086063,0.839006858534302,2.3814424108173977,6,True,+
HbO,S2_D1,S5_D6,S2_D1--S5_D6,0.7009472974423604,5.828643162124784,5.0,0.002100910125370852,0.002207926995027812,0.4509070772191804,0.8489783127135119,2.379533606661328,6,True,+
HbO,S5_D4,S6_D6,S5_D4--S6_D6,0.7210214779763533,5.822255684210004,5.0,0.0021111797509351213,0.0022167387384818774,0.4684614429119378,0.8646395980804221,2.3769259297222436,6,True,+
HbO,S3_D1,S5_D6,S3_D1--S5_D6,0.6663955526333828,5.8035121430217025,5.0,0.0021416576359029327,0.002246734504747412,0.4202606662424802,0.8211876703071455,2.3692739110748806,6,True,+
HbO,S15_D2,S3_D1,S15_D2--S3_D1,0.6935578210139279,5.80066438516304,5.0,0.0021463333615865687,0.0022496328281869917,0.4430191970000138,0.8436136569235193,2.368111318797427,6,True,+
HbO,S1_D2,S5_D4,S1_D2--S5_D4,0.6738875450854558,5.794708192758422,5.0,0.0021561516759421406,0.002257911283088119,0.42602828285599215,0.8276494179432448,2.365679713430567,6,True,+
HbO,S10_D10,S11_D12,S10_D10--S11_D12,0.791231229375278,5.775485702736136,5.0,0.0021882005688006515,0.0022894340470725675,0.5344656872584805,0.9142882086412852,2.3578321647405103,6,True,+
HbO,S15_D2,S6_D3,S15_D2--S6_D3,0.7198644678663693,5.770903429329803,5.0,0.0021959228638698384,0.0022937196499805824,0.46462147537970344,0.8646641021019685,2.355961459455937,6,True,+
HbO,S7_D6,S7_D8,S7_D6--S7_D8,0.7317887034381892,5.770740780880687,5.0,0.002196197556018823,0.0022937196499805824,0.47550081833688285,0.8735757944859331,2.3558950585046388,6,True,+
HbO,S13_D15,S14_D13,S13_D15--S14_D13,0.7334227297025118,5.760455461161849,5.0,0.0022136504525151093,0.0023098961243635924,0.47643776424762196,0.8749526763265112,2.3516960943125484,6,True,+
HbO,S6_D3,S7_D6,S6_D3--S7_D6,0.7457418460942191,5.755212869699192,5.0,0.0022226091748431764,0.0023171882886662905,0.4876977633140057,0.8839493908584147,2.349555815310319,6,True,+
