chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D13,S2_D2,S12_D13--S2_D2,0.6826861966553932,18.987903611103196,5.0,7.466182176213184e-06,0.00012485714353039032,0.6176542676428276,0.7384454950850653,7.751779188725492,6,True,+
HbO,S12_D14,S2_D2,S12_D14--S2_D2,0.7229269207939577,18.886936195219956,5.0,7.665484219226056e-06,0.00012485714353039032,0.6580602781304082,0.7771421770431958,7.710559413798605,6,True,+
HbO,S12_D5,S2_D4,S12_D5--S2_D4,0.6575947650071162,19.66950151023834,5.0,6.271690410150198e-06,0.00012485714353039032,0.595088229546111,0.7121931518927707,8.030040365831175,6,True,+
HbO,S13_D12,S15_D16,S13_D12--S15_D16,0.5973903131730667,21.526462703921773,5.0,4.012832283763618e-06,0.00012485714353039032,0.5418657212442198,0.647722982125828,8.78814159861017,6,True,+
HbO,S13_D12,S15_D2,S13_D12--S15_D2,0.6071421308010904,20.878369224732165,5.0,4.668798809078491e-06,0.00012485714353039032,0.5494950374769891,0.6590358473872328,8.523558543670235,6,True,+
HbO,S13_D12,S16_D16,S13_D12--S16_D16,0.5742122941570084,19.83841875414859,5.0,6.011980405965924e-06,0.00012485714353039032,0.5146759083249945,0.6282377260671012,8.099000541887403,6,True,+
HbO,S13_D13,S1_D2,S13_D13--S1_D2,0.6533693501670524,19.26645753240886,5.0,6.9476827924301655e-06,0.00012485714353039032,0.5895209522942962,0.7091039074765169,7.865498350900535,6,True,+
HbO,S13_D13,S2_D4,S13_D13--S2_D4,0.6565614256760458,20.415405447159323,5.0,5.2169160419027466e-06,0.00012485714353039032,0.5964916988288252,0.7093168706952395,8.334554372929432,6,True,+
HbO,S13_D15,S15_D15,S13_D15--S15_D15,0.6045953192698109,20.30268838419795,5.0,5.361832910218875e-06,0.00012485714353039032,0.5453115253389125,0.6578608684313197,8.288537824669344,6,True,+
HbO,S13_D15,S15_D16,S13_D15--S15_D16,0.6375198848819486,21.690505259606567,5.0,3.864699941539045e-06,0.00012485714353039032,0.581435203466167,0.6875742613521918,8.85511169153181,6,True,+
