chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S1_D1,S8_D7,S1_D1--S8_D7,0.4355690521043346,2.109799527165345,4.0,0.10251363361439939,0.8781869688728351,-0.21459523047619578,1.5728969449400547,0.9435310323277251,6,False,+
HbO,S1_D1,S8_D8,S1_D1--S8_D8,0.2516192175299863,1.3749846693162386,5.0,0.22755225602130683,0.8781869688728351,-0.33338837048204895,1.1002083517505885,0.5613351406623744,6,False,+
HbO,S1_D1,S8_D9,S1_D1--S8_D9,0.3036416693991354,1.94762559095827,4.0,0.1232927861176558,0.8781869688728351,-0.243719241363072,1.389140707273378,0.8710046432201783,6,False,+
HbO,S1_D1,S9_D7,S1_D1--S9_D7,0.3162519517556142,4.489077565945345,4.0,0.010913532359687879,0.8781869688728351,0.13816021241118678,0.5861188425012561,2.0075765187446173,6,False,+
HbO,S1_D1,S9_D9,S1_D1--S9_D9,0.26833811449910205,1.186256905644119,5.0,0.28881184202504284,0.8781869688728351,-0.47006422612691495,1.2756799053048598,0.4842873537801637,6,False,+
HbO,S1_D16,S4_D2,S1_D16--S4_D2,0.07667054531111506,1.6769103609664975,4.0,0.1688659722585839,0.8781869688728351,-0.1584934561836107,0.6419330568221446,0.7499371118589596,6,False,+
HbO,S1_D16,S4_D5,S1_D16--S4_D5,0.21935643149569928,1.8510667889134949,4.0,0.1378190205310813,0.8781869688728351,-0.21569233331662646,1.0786062525206765,0.8278222341805657,6,False,+
HbO,S1_D16,S5_D3,S1_D16--S5_D3,0.2120740631887511,1.311312548091545,4.0,0.2599587091219444,0.8781869688728351,-0.3071862567169918,0.8570575855336227,0.5864367994562314,6,False,+
HbO,S1_D16,S5_D6,S1_D16--S5_D6,0.1597833189405804,1.589818245517513,4.0,0.18708000390648458,0.8781869688728351,-0.21501460593125432,0.7911588938742509,0.7109883337693218,6,False,+
HbO,S1_D16,S6_D5,S1_D16--S6_D5,0.25877254077375655,2.857934619428036,4.0,0.04602534857256356,0.8781869688728351,0.01321007942182173,0.9133764553402062,1.2781072168582157,6,False,+
HbO,S1_D16,S6_D6,S1_D16--S6_D6,0.28247139623550144,2.25042479110791,4.0,0.08760395231556739,0.8781869688728351,-0.12615564235095544,1.205596026990619,1.0064205622336102,6,False,+
HbO,S1_D16,S6_D7,S1_D16--S6_D7,0.2628336226294625,3.3963529980446276,4.0,0.027369156227183125,0.8781869688728351,0.07460798774456351,0.7429168922522003,1.5188952358425993,6,False,+
HbO,S1_D16,S7_D4,S1_D16--S7_D4,0.15495894590039105,2.6103564332028837,4.0,0.05939773643301295,0.8781869688728351,-0.010604634866847373,0.3439431643878753,1.1673868860291075,6,False,+
HbO,S1_D16,S8_D6,S1_D16--S8_D6,0.1448246246048035,1.5774325235214042,4.0,0.18983131135901407,0.8781869688728351,-0.25389041988202904,0.9219317930133559,0.7054492705025791,6,False,+
HbO,S1_D16,S8_D7,S1_D16--S8_D7,0.3251744832343115,2.28565545609646,4.0,0.0842594853804421,0.8781869688728351,-0.11159829947386768,1.1510467171435894,1.0221761945949939,6,False,+
HbO,S1_D16,S8_D8,S1_D16--S8_D8,0.3397684392862816,1.3530780388697814,4.0,0.24744954199417984,0.8781869688728351,-0.4828518500050273,1.4008669561925209,0.6051148947549867,6,False,+
HbO,S1_D16,S8_D9,S1_D16--S8_D9,0.29371705043189744,1.7278874585718644,4.0,0.15907515341298056,0.8781869688728351,-0.29240527786976256,1.256097477487331,0.772734762967208,6,False,+
HbO,S1_D16,S9_D7,S1_D16--S9_D7,0.31344058487745025,2.618800738122031,4.0,0.058873409013610836,0.8781869688728351,-0.023257935411526542,0.7959832734964112,1.1711632939934973,6,False,+
HbO,S1_D16,S9_D9,S1_D16--S9_D9,0.356915002645232,2.044325293960059,4.0,0.11039959801787498,0.8781869688728351,-0.1777569406456962,1.1704715328777862,0.9142500650833865,6,False,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,-0.24850263394745825,-1.5498256246918747,5.0,0.18187282496288926,0.8781869688728351,-1.0095820809949803,0.25010564842336164,-0.6327136617975465,6,False,-
HbO,S1_D2,S3_D1,S1_D2--S3_D1,-0.34910825234418347,-1.6498119646385838,5.0,0.15989451589284678,0.8781869688728351,-1.4510368324301273,0.3165749596453814,-0.6735329141505291,6,False,-
HbO,S1_D2,S3_D4,S1_D2--S3_D4,0.10596729120794746,1.060796819730097,5.0,0.33731187876936297,0.8781869688728351,-0.2915216664210547,0.7011763568092158,0.4330684881843148,6,False,+
HbO,S1_D2,S4_D2,S1_D2--S4_D2,-0.0977551345817248,-1.0874513936275303,4.0,0.3379767740599721,0.8781869688728351,-1.8069841792873138,0.7898723262000096,-0.48632304767560786,6,False,-
HbO,S1_D2,S5_D4,S1_D2--S5_D4,0.13954135392081568,1.661439973723732,4.0,0.17196097081157188,0.8781869688728351,-0.1891937902254351,0.753019223827309,0.7430185443563457,6,False,+
HbO,S1_D2,S6_D3,S1_D2--S6_D3,0.23407358027341274,2.989586103390519,4.0,0.04035461550483722,0.8781869688728351,0.0295717863546891,0.7999955168675157,1.336983550353983,6,False,+
HbO,S1_D2,S7_D8,S1_D2--S7_D8,0.13947668658797413,1.0612631547455436,5.0,0.3371193539511968,0.8781869688728351,-0.26008652565198764,0.6258412866774518,0.4332588686571543,6,False,+
HbO,S1_D2,S9_D7,S1_D2--S9_D7,0.33674618677048335,1.2867912988259402,4.0,0.26758746569990316,0.8781869688728351,-0.46242344137463165,1.2613237740408971,0.5754705634060094,6,False,+
HbO,S2_D1,S2_D2,S2_D1--S2_D2,0.042192739596465745,3.21881184954788,5.0,0.02349673128411302,0.8781869688728351,0.047587343405460614,0.4250063395612076,1.3140744349027473,6,False,+
HbO,S2_D1,S3_D1,S2_D1--S3_D1,-0.12801417398872683,-1.6429920057460439,5.0,0.1613063563223308,0.8781869688728351,-0.8746774982621974,0.19255434516265652,-0.6707486775916158,6,False,-
HbO,S2_D1,S5_D6,S2_D1--S5_D6,-0.1591930124894222,-1.0884850794421483,5.0,0.3260418970702439,0.8781869688728351,-0.8288366710458747,0.33571841403330016,-0.4443721728776792,6,False,-
HbO,S2_D1,S6_D6,S2_D1--S6_D6,0.16933704447246933,1.8925624980192508,4.0,0.13136137338866782,0.8781869688728351,-0.15050378118311847,0.7950188101336246,0.8463796794475711,6,False,+
HbO,S2_D1,S7_D4,S2_D1--S7_D4,-0.026753063203649785,-1.179397725879462,4.0,0.3035967415699452,0.8781869688728351,-0.5536634725016292,0.22352424895056383,-0.5274426975150279,6,False,-
HbO,S2_D1,S7_D6,S2_D1--S7_D6,-0.09955318204470176,-1.0792590882511124,5.0,0.3297608740669471,0.8781869688728351,-0.4921846595735835,0.20110634793210128,-0.4406056777461041,6,False,-
HbO,S2_D1,S8_D7,S2_D1--S8_D7,0.25131350896140703,1.2287720015738959,4.0,0.28650479998398387,0.8781869688728351,-0.4980497065073211,1.2889008666332011,0.5495235448735419,6,False,+
HbO,S2_D1,S8_D9,S2_D1--S8_D9,0.2228796286926522,1.229442007187498,4.0,0.28627923484830364,0.8781869688728351,-0.5249308717429882,1.3592822255579051,0.549823180493006,6,False,+
HbO,S2_D1,S9_D7,S2_D1--S9_D7,0.24700488588571046,1.6655322786765294,4.0,0.17113653025179193,0.8781869688728351,-0.22762365077501712,0.9101516200363862,0.7448486787681686,6,False,+
HbO,S2_D2,S3_D1,S2_D2--S3_D1,-0.11490300381626073,-1.3870019113273542,5.0,0.224091378932165,0.8781869688728351,-0.6362900519009794,0.19029291093215597,-0.5662411591695029,6,False,-
HbO,S2_D2,S6_D6,S2_D2--S6_D6,0.15831560276501222,1.9706617025581687,4.0,0.12007847164550861,0.8781869688728351,-0.11918288356132428,0.702141389446042,0.8813067055151073,6,False,+
HbO,S2_D2,S6_D7,S2_D2--S6_D7,0.09613234835992612,1.0548511354965215,5.0,0.3397747200996088,0.8781869688728351,-0.24590977734296485,0.588184573038532,0.43064117276031966,6,False,+
HbO,S2_D2,S7_D4,S2_D2--S7_D4,-0.02316252000156671,-1.1088271234866909,4.0,0.32968026245348614,0.8781869688728351,-0.4965509506341134,0.2131272264526914,-0.4958825646823588,6,False,-
HbO,S2_D2,S7_D6,S2_D2--S7_D6,-0.15116153284432027,-1.3088977920778282,5.0,0.24749504241290812,0.8781869688728351,-0.6342656817332252,0.20627583253764173,-0.5343552860076982,6,False,-
HbO,S2_D2,S8_D7,S2_D2--S8_D7,0.2500214202668194,1.3228596336238936,4.0,0.2564398147508877,0.8781869688728351,-0.476051259166178,1.3425279908094672,0.5916008130946985,6,False,+
HbO,S2_D2,S8_D8,S2_D2--S8_D8,0.17109418097943374,1.488960915958387,5.0,0.19667170015299862,0.8781869688728351,-0.18324036133057509,0.687738252012204,0.6078657485075191,6,False,+
HbO,S2_D2,S8_D9,S2_D2--S8_D9,0.20269084707047758,1.300187225377258,4.0,0.2633934198028085,0.8781869688728351,-0.3828812058611622,1.0573124952755018,0.5814614038840776,6,False,+
HbO,S2_D2,S9_D7,S2_D2--S9_D7,0.2934692832096527,2.2318145709058363,4.0,0.0894305439180557,0.8781869688728351,-0.11633039947193219,1.069739597941789,0.9980978187439948,6,False,+
HbO,S2_D2,S9_D9,S2_D2--S9_D9,0.19904077646740448,1.2148410692665503,5.0,0.27866137462307167,0.8781869688728351,-0.3272868595868572,0.913831910558567,0.49595678971336066,6,False,+
HbO,S2_D4,S4_D5,S2_D4--S4_D5,0.22350865678323073,1.5719439145918057,5.0,0.17676829743272304,0.8781869688728351,-0.27580067056688495,1.1440696930059628,0.6417434158371774,6,False,+
HbO,S2_D4,S6_D5,S2_D4--S6_D5,0.22748940990640332,2.3446344847323672,5.0,0.06599876853358151,0.8781869688728351,-0.04366071104193553,0.9497869243151809,0.9571930201546094,6,False,+
HbO,S2_D4,S6_D6,S2_D4--S6_D6,0.26795397958259803,2.0548918654468666,4.0,0.10908287220307981,0.8781869688728351,-0.18755564340765685,1.2558248846076077,0.9189755795101089,6,False,+
HbO,S2_D4,S6_D7,S2_D4--S6_D7,0.13869941997420776,1.2351556153433414,5.0,0.27164323025810977,0.8781869688728351,-0.26261251021561116,0.7484009599602348,0.50425016842076,6,False,+
HbO,S2_D4,S7_D4,S2_D4--S7_D4,0.1532360832906301,1.674971627216136,4.0,0.16925061411029987,0.8781869688728351,-0.17854625550997427,0.7215641639808822,0.7490700837677433,6,False,+
HbO,S2_D4,S7_D6,S2_D4--S7_D6,0.10547115165952503,1.7397913703709016,5.0,0.14238324996712404,0.8781869688728351,-0.09775908933718433,0.5072014869453845,0.7102668527177021,6,False,+
HbO,S2_D4,S8_D6,S2_D4--S8_D6,0.1419379601696622,1.625473009888204,5.0,0.16499004686665522,0.8781869688728351,-0.1858832413249642,0.8252766815990966,0.6635965774820092,6,False,+
HbO,S2_D4,S8_D7,S2_D4--S8_D7,0.29710641494242984,1.7544963465351673,4.0,0.1542043801464296,0.8781869688728351,-0.30845883081533787,1.3675919568837043,0.7846346194255323,6,False,+
HbO,S2_D4,S8_D9,S2_D4--S8_D9,0.3266248763283326,2.1879580892167887,4.0,0.09390591062143588,0.8781869688728351,-0.14542914830513187,1.226822187747786,0.9784846038818578,6,False,+
HbO,S2_D4,S9_D7,S2_D4--S9_D7,0.2005922233915423,1.1691299183268813,4.0,0.3072692060034686,0.8781869688728351,-0.274191393973261,0.6730744066647063,0.5228507943815368,6,False,+
HbO,S2_D4,S9_D9,S2_D4--S9_D9,0.25154653125163406,1.7410296757827133,5.0,0.14215620460575903,0.8781869688728351,-0.18645152472390303,0.9690849825080111,0.7107723887851464,6,False,+
HbO,S3_D1,S3_D4,S3_D1--S3_D4,-0.20535803155498333,-2.2002591270161163,5.0,0.07906809160063086,0.8781869688728351,-1.2276747029347481,0.09529469224698917,-0.8982520271818412,6,False,-
HbO,S3_D1,S4_D14,S3_D1--S4_D14,0.18449493065865352,1.3354934653737873,4.0,0.2526429173599516,0.8781869688728351,-0.29559799212422566,0.8435264249031774,0.59725083441651,6,False,+
HbO,S3_D1,S5_D3,S3_D1--S5_D3,0.16859504136270775,2.873650665266606,5.0,0.03484559672044101,0.8781869688728351,0.03325776486921145,0.5974319583746823,1.1731629714854346,6,False,+
HbO,S3_D1,S5_D6,S3_D1--S5_D6,0.2028514082659466,2.4043611264824607,5.0,0.061289531166732664,0.8781869688728351,-0.025820295945221894,0.7727947994350586,0.9815763195442326,6,False,+
HbO,S3_D1,S6_D5,S3_D1--S6_D5,0.10979519057280918,1.315038003521345,5.0,0.24557590624511083,0.8781869688728351,-0.16692815502176966,0.5166043066564798,0.5368620168326006,6,False,+
HbO,S3_D1,S6_D6,S3_D1--S6_D6,0.18346713598329956,1.4983465608735775,4.0,0.20840675254907623,0.8781869688728351,-0.22370458210503974,0.7482134202337508,0.6700809527932692,6,False,+
HbO,S3_D1,S7_D4,S3_D1--S7_D4,0.1991097264708923,1.717146674144062,4.0,0.16108714215912995,0.8781869688728351,-0.2009032265297085,0.852240559139804,0.7679313381447606,6,False,+
HbO,S3_D1,S7_D6,S3_D1--S7_D6,0.09435269982732497,1.3479679464340932,5.0,0.23551678974318627,0.8781869688728351,-0.1438065726520432,0.46090856557638094,0.5503056097318026,6,False,+
HbO,S3_D1,S8_D7,S3_D1--S8_D7,0.3111526858170914,2.3614174047001804,4.0,0.07754294282828487,0.8781869688728351,-0.0886999010069881,1.09806621454194,1.056057968032147,6,False,+
HbO,S3_D1,S8_D8,S3_D1--S8_D8,0.16192858887253092,1.932637171441367,5.0,0.11111412217689927,0.8781869688728351,-0.09463000903046198,0.6679884310086284,0.788995821327854,6,False,+
HbO,S3_D1,S8_D9,S3_D1--S8_D9,0.24979638916178637,2.0143034149089196,4.0,0.11423699301492254,0.8781869688728351,-0.14599029084581805,0.9176807655732017,0.9008238726092616,6,False,+
HbO,S3_D1,S9_D7,S3_D1--S9_D7,0.1713639057850696,1.2596306393931533,4.0,0.2762894220983523,0.8781869688728351,-0.1484191231967001,0.3949268922945573,0.5633239472449231,6,False,+
HbO,S3_D1,S9_D9,S3_D1--S9_D9,0.18781593685700237,1.815643006095908,5.0,0.1291311572060088,0.8781869688728351,-0.1288989559432701,0.7489080975950226,0.7412331533313238,6,False,+
HbO,S3_D4,S4_D3,S3_D4--S4_D3,0.09586962175779301,1.2611942311417585,5.0,0.2628813074263509,0.8781869688728351,-0.17017492361993608,0.49799784055873036,0.5148803888065091,6,False,+
HbO,S3_D4,S5_D4,S3_D4--S5_D4,0.10225046752795997,1.2430103137474773,4.0,0.28174744758385756,0.8781869688728351,-0.2983063574439392,0.7819237646224443,0.5558911116545401,6,False,+
HbO,S3_D4,S6_D3,S3_D4--S6_D3,0.24274782223791047,2.089206663014086,4.0,0.10492475805089964,0.8781869688728351,-0.1128687287829232,0.7991111906275626,0.9343216235089985,6,False,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,-0.16622844347746557,-1.242722531754208,5.0,0.26907009367920826,0.8781869688728351,-0.8144988823556415,0.28362276250128515,-0.5073393491095792,6,False,-
HbO,S4_D14,S4_D2,S4_D14--S4_D2,0.1256917701458642,1.7306608318688834,4.0,0.1585599646293168,0.8781869688728351,-0.29401521875449904,1.2671425377417003,0.7739750532110314,6,False,+
HbO,S4_D14,S4_D5,S4_D14--S4_D5,0.06488931735050463,2.133459326022601,4.0,0.09981885185380629,0.8781869688728351,-0.09275032812418554,0.7082508848613287,0.9541120160434843,6,False,+
HbO,S4_D14,S5_D3,S4_D14--S5_D3,0.12801547016342718,2.177610693263205,4.0,0.094997908106728,0.8781869688728351,-0.07925206739909729,0.6556389482864307,0.973857107733394,6,False,+
HbO,S4_D14,S5_D6,S4_D14--S5_D6,0.16337736956407867,1.924204273452282,4.0,0.12665710010858508,0.8781869688728351,-0.2264306477034842,1.2489088104998758,0.8605303116069792,6,False,+
HbO,S4_D14,S6_D5,S4_D14--S6_D5,0.11374751584494314,1.8164828461990699,4.0,0.14346216068737813,0.8781869688728351,-0.1303407250897064,0.6236136409094395,0.8123558248126831,6,False,+
HbO,S4_D14,S6_D6,S4_D14--S6_D6,0.13851996896703478,2.7580770488738997,4.0,0.05095005451063875,0.8781869688728351,-0.0026995516765434546,0.8134082505208567,1.2334495536928098,6,False,+
HbO,S4_D14,S8_D6,S4_D14--S8_D6,0.132988496260662,1.2363068158248884,4.0,0.2839778101586448,0.8781869688728351,-0.38441396182106646,1.0015710111288132,0.5528932162461526,6,False,+
HbO,S4_D14,S8_D7,S4_D14--S8_D7,0.23967876695352408,1.7989344470015238,4.0,0.1464198188911379,0.8781869688728351,-0.2926724220469713,1.3698954626206095,0.8045079421122798,6,False,+
HbO,S4_D14,S8_D8,S4_D14--S8_D8,0.15941734477925917,1.2079496084343955,4.0,0.2935993502962627,0.8781869688728351,-0.41412730232611994,1.0519932238019374,0.5402114875707124,6,False,+
HbO,S4_D14,S8_D9,S4_D14--S8_D9,0.2102398730318975,2.1788384733794346,4.0,0.09486759914928725,0.8781869688728351,-0.12158521194551769,1.0081702110939357,0.9744061876936563,6,False,+
HbO,S4_D14,S9_D9,S4_D14--S9_D9,0.1648790571938128,2.6480677354028703,4.0,0.05709689265337874,0.8781869688728351,-0.023197212666303146,0.9801850448837985,1.184251893076949,6,False,+
HbO,S4_D2,S4_D5,S4_D2--S4_D5,0.17775675795863,2.1056532817236353,4.0,0.10299412732485157,0.8781869688728351,-0.2513603675451377,1.8294290448746968,0.9416767749959127,6,False,+
HbO,S4_D2,S5_D3,S4_D2--S5_D3,0.1876599207355476,1.6805401767646362,4.0,0.16814828573375326,0.8781869688728351,-0.19046095662457552,0.7745942722220276,0.7515604148330478,6,False,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,0.16544671056600524,1.5264223841360944,4.0,0.20160846307608815,0.8781869688728351,-0.3297983285060039,1.135242169486209,0.6826368426611207,6,False,+
HbO,S4_D2,S6_D5,S4_D2--S6_D5,0.18023609916237116,2.162096018966433,4.0,0.09666182623534766,0.8781869688728351,-0.17637348379006634,1.4178058085062801,0.9669187344581237,6,False,+
HbO,S4_D2,S6_D6,S4_D2--S6_D6,0.20205325869307833,1.953092394942134,4.0,0.12252158737552485,0.8781869688728351,-0.24858681060320043,1.427942882975323,0.8734494722856956,6,False,+
HbO,S4_D2,S6_D7,S4_D2--S6_D7,0.127216938926194,2.068158636206415,4.0,0.10745409537842399,0.8781869688728351,-0.11936672084486488,0.8164556118482335,0.9249086597621604,6,False,+
HbO,S4_D2,S7_D4,S4_D2--S7_D4,0.2269288877154798,1.2210805944246454,4.0,0.2891062978480214,0.8781869688728351,-0.38965770996071336,1.0014801667614766,0.5460838430278715,6,False,+
HbO,S4_D2,S7_D6,S4_D2--S7_D6,0.14979914635782388,1.1989287306111513,4.0,0.29672410176888253,0.8781869688728351,-0.23733014100893063,0.5980768556288161,0.5361772283648135,6,False,+
HbO,S4_D2,S8_D6,S4_D2--S8_D6,0.18516953265742708,1.874597290250047,4.0,0.13411617834197528,0.8781869688728351,-0.3012829502403368,1.5537874033376604,0.8383453942872018,6,False,+
HbO,S4_D2,S8_D7,S4_D2--S8_D7,0.32073944145492794,2.256875114000993,4.0,0.08698063919713658,0.8781869688728351,-0.19244070349591236,1.8642641036131684,1.0093052343267614,6,False,+
HbO,S4_D2,S8_D8,S4_D2--S8_D8,0.30904571445968665,1.5269020779648321,4.0,0.20149429453239698,0.8781869688728351,-0.43834539693095476,1.509633832547837,0.6828513682630096,6,False,+
HbO,S4_D2,S8_D9,S4_D2--S8_D9,0.3342845675050644,2.4875491283725006,4.0,0.06766171140971192,0.8781869688728351,-0.09351155088235863,1.703880649451281,1.1124657896822523,6,False,+
HbO,S4_D2,S9_D7,S4_D2--S9_D7,0.23255561013676762,1.7003426149047913,4.0,0.16428896653439626,0.8781869688728351,-0.2820613778151914,1.1734281110848863,0.7604163343933721,6,False,+
HbO,S4_D2,S9_D9,S4_D2--S9_D9,0.37524131037714803,3.2689677934715773,4.0,0.03081912008090871,0.8781869688728351,0.13068603730022366,1.604090683293748,1.4619268404919878,6,False,+
HbO,S4_D3,S6_D3,S4_D3--S6_D3,0.08773086995641899,1.443568696907721,4.0,0.2223471097031177,0.8781869688728351,-0.2409356963009791,0.7628253883752117,0.6455835472952909,6,False,+
HbO,S4_D3,S7_D6,S4_D3--S7_D6,-0.15976827675290295,-1.2794486141054553,5.0,0.25689292532803043,0.8781869688728351,-0.7930930089570885,0.26596899556912573,-0.522332709444911,6,False,-
HbO,S4_D3,S7_D8,S4_D3--S7_D8,0.16623173837713,1.0591347739727728,5.0,0.337998807766379,0.8781869688728351,-0.3183884763861269,0.7646049738420235,0.4323899608452144,6,False,+
HbO,S4_D3,S8_D6,S4_D3--S8_D6,-0.1967665606090545,-1.0980330728876047,5.0,0.32223108429655817,0.8781869688728351,-1.3694128931880665,0.5496699195303592,-0.44827012487914686,6,False,-
HbO,S4_D5,S5_D6,S4_D5--S5_D6,0.15716515120351593,1.7438781898758262,5.0,0.1416353109685412,0.8781869688728351,-0.15703607591327207,0.819551087703071,0.7119352897940221,6,False,+
HbO,S4_D5,S6_D6,S4_D5--S6_D6,0.15768294018607043,2.3326708604650968,4.0,0.08001767166116548,0.8781869688728351,-0.09008116075424932,1.0370928508755481,1.0432021226265766,6,False,+
HbO,S4_D5,S6_D7,S4_D5--S6_D7,0.14353910838608075,2.3799263824396957,5.0,0.06317071516733097,0.8781869688728351,-0.02712600770728263,0.7043466201829978,0.9716008770608516,6,False,+
HbO,S4_D5,S8_D6,S4_D5--S8_D6,0.16583654174773754,4.494622175928319,5.0,0.00643133040150677,0.8781869688728351,0.18778653659614697,0.6895646436787134,1.8349218196037043,6,False,+
HbO,S4_D5,S8_D7,S4_D5--S8_D7,0.18595413524398918,2.1369497659401158,4.0,0.09942799142435559,0.8781869688728351,-0.16656944840091792,1.2797927103133444,0.9556729882288728,6,False,+
HbO,S4_D5,S8_D8,S4_D5--S8_D8,0.13767665150091857,1.588750286300969,5.0,0.17298382151573832,0.8781869688728351,-0.16588590581327112,0.7027423157189056,0.6486045883563436,6,False,+
HbO,S4_D5,S8_D9,S4_D5--S8_D9,0.22890843409413453,2.003672526912278,4.0,0.11563072655545203,0.8781869688728351,-0.21263851294504232,1.3153120770011524,0.8960695949649262,6,False,+
HbO,S4_D5,S9_D9,S4_D5--S9_D9,0.16031558121983713,1.7581245828198557,5.0,0.13905893783384174,0.8781869688728351,-0.1683083899050422,0.8967334652209302,0.7177513553586986,6,False,+
HbO,S5_D3,S5_D6,S5_D3--S5_D6,0.07437314380022075,1.069772312412319,5.0,0.33362273998861147,0.8781869688728351,-0.29326755010917926,0.7113479265740725,0.4367327177279029,6,False,+
HbO,S5_D3,S6_D6,S5_D3--S6_D6,0.09555162713773735,1.4808166816934556,4.0,0.21276910811369903,0.8781869688728351,-0.2026036717472467,0.6657285792484169,0.6622413524964469,6,False,+
HbO,S5_D3,S7_D4,S5_D3--S7_D4,0.2858890993066926,2.20739846469629,4.0,0.09189195019715268,0.8781869688728351,-0.10165016995815224,0.8902759631057603,0.9871786040979148,6,False,+
HbO,S5_D3,S7_D6,S5_D3--S7_D6,0.05999132791194561,1.6037337985632725,5.0,0.16967708745565796,0.8781869688728351,-0.08491326137333916,0.366608547476244,0.6547215816225733,6,False,+
HbO,S5_D3,S8_D6,S5_D3--S8_D6,0.07359275945441002,1.2206255992271886,5.0,0.27664653924286187,0.8781869688728351,-0.16052106115779632,0.45080619956422063,0.4983183141809282,6,False,+
HbO,S5_D3,S8_D7,S5_D3--S8_D7,0.24028556835202652,2.7182472146615417,4.0,0.05308286705898759,0.8781869688728351,-0.00868495391631785,0.8199807440201622,1.215637110326534,6,False,+
HbO,S5_D3,S8_D8,S5_D3--S8_D8,0.1811468666214644,2.675112992647864,5.0,0.044077478219352935,0.8781869688728351,0.013351226201393618,0.6700055776495858,1.092110306046159,6,False,+
HbO,S5_D3,S8_D9,S5_D3--S8_D9,0.21676411582249555,3.522154898178301,4.0,0.024402555150846522,0.8781869688728351,0.06622995021143116,0.5594079205504363,1.5751555559221064,6,False,+
HbO,S5_D3,S9_D9,S5_D3--S9_D9,0.0842973972338733,1.4703961186788692,5.0,0.20141286241550918,0.8781869688728351,-0.1044607628018549,0.3836839845009285,0.6002867017553478,6,False,+
HbO,S5_D4,S6_D3,S5_D4--S6_D3,0.17782831395288035,2.6725498289896628,4.0,0.055658102008965565,0.8781869688728351,-0.01392889784950857,0.730528822780524,1.1952006181752648,6,False,+
HbO,S5_D6,S6_D5,S5_D6--S6_D5,0.11584504791447658,1.0842254000045124,5.0,0.32775447432051563,0.8781869688728351,-0.345977184935739,0.8507245560734522,0.4426331660293403,6,False,+
HbO,S5_D6,S6_D6,S5_D6--S6_D6,0.08841472813063944,2.6658074617479857,4.0,0.05605013467276751,0.8781869688728351,-0.014286706880263067,0.702761417976,1.192185339878933,6,False,+
HbO,S5_D6,S7_D4,S5_D6--S7_D4,0.2310760806306893,1.6899585535420107,4.0,0.16630097948259404,0.8781869688728351,-0.25003198490909195,1.0278486839050567,0.7557724409754307,6,False,+
HbO,S5_D6,S7_D6,S5_D6--S7_D6,0.07038172161198875,1.6914906056742813,5.0,0.15153000970536473,0.8781869688728351,-0.1068571278274453,0.5180723048398834,0.6905481481022097,6,False,+
HbO,S5_D6,S8_D7,S5_D6--S8_D7,0.16092659641118423,1.128782620607607,4.0,0.32210280384497875,0.8781869688728351,-0.48211224041614237,1.1426843214747116,0.5048069342997928,6,False,+
HbO,S5_D6,S8_D8,S5_D6--S8_D8,0.12884143719854557,1.401422131672965,5.0,0.22000392297710394,0.8781869688728351,-0.208391898533717,0.7079729526471812,0.5721281894737107,6,False,+
HbO,S5_D6,S8_D9,S5_D6--S8_D9,0.17059688355475344,1.3830560184908507,4.0,0.23883686559918818,0.8781869688728351,-0.27602838746866365,0.8239912303025986,0.6185214548071496,6,False,+
HbO,S5_D6,S9_D9,S5_D6--S9_D9,0.18305611368482144,2.7680806096066015,5.0,0.03945493040129412,0.8781869688728351,0.026728197599512116,0.7224998003026308,1.1300641767380628,6,False,+
HbO,S6_D3,S7_D8,S6_D3--S7_D8,0.2830271097901829,1.3393484599584586,4.0,0.2514953355740906,0.8781869688728351,-0.32536880198254226,0.9318446507676039,0.5989748404053538,6,False,+
HbO,S6_D5,S6_D6,S6_D5--S6_D6,0.08172133039783225,1.8862885739097188,4.0,0.13231641455217055,0.8781869688728351,-0.13227747439991921,0.6928833448868782,0.8435738952886535,6,False,+
HbO,S6_D5,S7_D4,S6_D5--S7_D4,0.19575629332593192,1.1823875401159523,4.0,0.30253510447847537,0.8781869688728351,-0.2854541950385598,0.7089238248446732,0.5287797830896057,6,False,+
HbO,S6_D5,S8_D6,S6_D5--S8_D6,0.09061093201430659,1.24742610538467,5.0,0.2674817793360875,0.8781869688728351,-0.27909586399327474,0.80533999186156,0.5092595750032862,6,False,+
HbO,S6_D5,S8_D7,S6_D5--S8_D7,0.22778878764988797,2.2647093543376475,4.0,0.08623027316198181,0.8781869688728351,-0.11927716296618973,1.1750099558161748,1.0128088131157276,6,False,+
HbO,S6_D5,S8_D9,S6_D5--S8_D9,0.22609643065749196,2.362265103333289,4.0,0.07747129016709521,0.8781869688728351,-0.0893300786211555,1.1083137400959837,1.0564370703857597,6,False,+
HbO,S6_D5,S9_D9,S6_D5--S9_D9,0.18012051640382998,3.0189190846644727,5.0,0.029452817540631598,0.8781869688728351,0.05690173588348052,0.709404150060819,1.2324685553630013,6,False,+
HbO,S6_D6,S8_D6,S6_D6--S8_D6,0.10002959646150755,1.846472814936573,4.0,0.1385547033661911,0.8781869688728351,-0.15529101387530397,0.7719559156739212,0.8257677465607133,6,False,+
